287,1.226825E-05,1.039175E-06,0.001474561,0.001081731,0.0001304952,0.001902731,0.0001063214,1.673508E-05,0.001805079,0.06083492,0.001457861,0.0001176315,0.001465476,0.000121043,0.1117053,0.1213104,0.1589912,0.1501006,0.03990749,0.04397947,0.06995101,0.1662358
288,1.125028E-05,9.542026E-07,0.001342956,0.000992361,0.0001197032,0.001730701,9.517741E-05,1.523532E-05,0.001635003,0.05232935,0.001331748,0.0001108857,0.001358718,0.0001078414,0.1036716,0.1128936,0.1581423,0.1493782,0.04609772,0.04502506,0.08291228,0.1792073
289,1.107145E-05,9.374491E-07,0.001323378,0.0009747373,0.0001182678,0.001695907,9.290645E-05,1.498608E-05,0.001589862,0.04378986,0.001304243,0.0001177017,0.001347339,0.000105915,0.09114065,0.1261318,0.1415508,0.180464,0.04648961,0.04162037,0.08515789,0.1664073
290,1.065381E-05,9.014502E-07,0.001279541,0.0009393269,0.0001143909,0.00163167,8.909362E-05,1.446579E-05,0.001523986,0.04023857,0.001276181,0.0001240953,0.00132913,0.0001036791,0.08895762,0.1243373,0.1486525,0.1879075,0.04586694,0.03820181,0.08537195,0.1658999
291,1.064139E-05,8.999553E-07,0.001284853,0.0009398001,0.0001147172,0.001630941,8.905503E-05,1.450599E-05,0.001518384,0.0387633,0.00129296,0.000131973,0.001345772,0.0001062869,0.08966769,0.1259083,0.1547279,0.1941284,0.04318213,0.03509611,0.08064891,0.1631534
292,1.044916E-05,8.831391E-07,0.001269763,0.0009255233,0.0001131487,0.001605554,8.774433E-05,1.431859E-05,0.001492645,0.03706425,0.001293878,0.0001373124,0.001343048,0.0001074306,0.08912934,0.1254554,0.1616655,0.1957516,0.04293079,0.03420611,0.08027132,0.1598658
293,1.00865E-05,8.516227E-07,0.001234569,0.0008970174,0.0001097788,0.001556412,8.5158E-05,1.390804E-05,0.00144743,0.03513823,0.001278086,0.000140113,0.001321645,0.0001067234,0.08741402,0.1231092,0.1700968,0.1939079,0.04437193,0.03385741,0.0825641,0.1581337
294,1.003142E-05,8.454957E-07,0.001235947,0.000895164,0.0001096287,0.001554815,8.532468E-05,1.391485E-05,0.001445903,0.03458035,0.001292647,0.0001445222,0.001328004,0.0001090554,0.08789961,0.123465,0.1766205,0.193735,0.0432881,0.03247017,0.0798334,0.1568401
295,1.114203E-05,9.364543E-07,0.001374896,0.0009920953,0.0001216375,0.001723954,9.528625E-05,1.54778E-05,0.001595995,0.03759931,0.001408437,0.0001551215,0.00142451,0.0001232627,0.09594022,0.1337766,0.1703294,0.2018169,0.03538784,0.02829715,0.0653183,0.1523576
296,1.21111E-05,1.014631E-06,0.001493705,0.001073852,0.0001319221,0.001864899,0.0001037058,1.681546E-05,0.00171888,0.03961989,0.001487756,0.000161559,0.001488726,0.0001349167,0.1019335,0.1414459,0.1560614,0.2064578,0.03235349,0.02864105,0.06074071,0.1467168
297,1.301959E-05,1.08732E-06,0.001599795,0.001146328,0.0001413223,0.001984286,0.0001107912,1.801005E-05,0.001821902,0.04029421,0.001529827,0.0001623235,0.001514198,0.0001439767,0.1061168,0.1470082,0.1375322,0.2088444,0.03150906,0.03097597,0.06103933,0.1443026
298,1.284161E-05,1.069955E-06,0.0015732,0.001124428,0.0001392369,0.001936476,0.0001080325,1.770555E-05,0.001778909,0.03716026,0.001460137,0.0001539403,0.001441667,0.0001400745,0.1025457,0.1429379,0.1235931,0.2052069,0.03660308,0.03775249,0.07395013,0.1490825
299,1.175931E-05,9.786921E-07,0.001441184,0.001028162,0.0001278196,0.001759991,9.767738E-05,1.620713E-05,0.00162728,0.03188492,0.001332088,0.0001431152,0.001324509,0.000127118,0.0940447,0.1328901,0.1206876,0.2006282,0.04439451,0.0413741,0.09155989,0.1587646
300,1.075822E-05,8.953668E-07,0.001324542,0.0009431089,0.0001175226,0.001605771,8.864919E-05,1.487853E-05,0.001500855,0.02781275,0.001248981,0.0001386952,0.001254108,0.00011696,0.08769616,0.1257703,0.1315466,0.200479,0.04829006,0.03834065,0.09867404,0.1642949
301,8.39548E-06,7.030289E-07,0.001041608,0.000755954,9.267161E-05,0.001272997,6.862982E-05,1.173348E-05,0.001231149,0.02611748,0.001098639,0.0001372005,0.001122375,9.877322E-05,0.0897141,0.09211957,0.2272433,0.1478506,0.05338772,0.03089982,0.09930658,0.1809273
302,7.526452E-06,6.333968E-07,0.0009443018,0.0006978305,8.404536E-05,0.001178682,6.266413E-05,1.069961E-05,0.001166983,0.02699206,0.001080036,0.0001443965,0.001109642,9.549736E-05,0.08828294,0.08724869,0.2857454,0.1346422,0.05000926,0.0260956,0.08305746,0.1703075
303,6.912419E-06,5.832445E-07,0.0008799782,0.0006621616,7.827239E-05,0.001136261,5.967059E-05,1.006106E-05,0.001141257,0.03105222,0.00107458,0.0001508271,0.001110404,9.386156E-05,0.08929699,0.0833148,0.3264381,0.1224102,0.04682139,0.0242736,0.07130758,0.1607357
304,7.266035E-06,6.12845E-07,0.0009320157,0.0007145347,8.282298E-05,0.001248918,6.494691E-05,1.076224E-05,0.001250542,0.0410395,0.001156744,0.0001645946,0.00119322,0.0001034072,0.09890759,0.08656923,0.3287881,0.1182275,0.04029448,0.02324186,0.05842235,0.1576088
305,8.085822E-06,6.802084E-07,0.001036484,0.000810087,9.211067E-05,0.001435885,7.386655E-05,1.207368E-05,0.001416706,0.0544705,0.001268786,0.000180672,0.001306805,0.0001179558,0.112283,0.09249319,0.3056895,0.1175509,0.03537205,0.02357296,0.05012221,0.1563647
306,9.502389E-06,7.961833E-07,0.001203963,0.000959547,0.0001072093,0.001705094,8.683168E-05,1.410014E-05,0.001643751,0.06946544,0.001411597,0.000198368,0.001448664,0.0001386482,0.1292909,0.1016037,0.2638777,0.1203525,0.03106847,0.02390769,0.04402944,0.1559469
307,1.202988E-05,1.003349E-06,0.001490136,0.001209696,0.0001332084,0.002127711,0.0001077634,1.747774E-05,0.001991952,0.08656225,0.001621007,0.0002209167,0.001650251,0.0001714612,0.1533882,0.1168652,0.209945,0.1278224,0.02438057,0.02049469,0.0350856,0.1505642
308,1.398718E-05,1.162536E-06,0.001688775,0.001395035,0.0001520501,0.002411787,0.000121223,1.979526E-05,0.002200332,0.09354896,0.001709195,0.0002294659,0.001744348,0.0001921456,0.1671627,0.1252768,0.1559248,0.1319496,0.02559333,0.02659274,0.0390362,0.1497777
309,1.636221E-05,1.357016E-06,0.001917753,0.001609948,0.0001743869,0.00271395,0.0001357171,2.241083E-05,0.002419068,0.09601419,0.001780759,0.000232743,0.001813838,0.0002136116,0.1800965,0.1345998,0.1126243,0.136765,0.02423235,0.02910648,0.03961592,0.149751
310,1.855099E-05,1.53804E-06,0.00211096,0.00179814,0.0001942503,0.002947554,0.0001466146,2.457571E-05,0.002580227,0.0933754,0.001800932,0.0002306927,0.001839137,0.0002290243,0.1884706,0.1418381,0.07749821,0.1424233,0.02353723,0.03237677,0.04167993,0.1509821
311,1.952551E-05,1.621503E-06,0.002161869,0.001866359,0.0002016684,0.00297089,0.0001466559,2.506261E-05,0.002572975,0.08329862,0.001714258,0.0002180061,0.001765763,0.000227822,0.1853949,0.1419909,0.05291933,0.1468072,0.026236,0.04064037,0.05146374,0.1597414
312,1.855038E-05,1.545509E-06,0.002007879,0.001755354,0.0001900144,0.002713301,0.0001323324,2.317296E-05,0.002347944,0.06706938,0.001522139,0.0001964779,0.001594248,0.0002059414,0.1689911,0.133269,0.04132869,0.1506961,0.03292291,0.05138135,0.07173214,0.1779103
313,1.404704E-05,1.181493E-06,0.001499975,0.001341501,0.0001442733,0.001999781,9.486032E-05,1.722594E-05,0.001777449,0.04709917,0.001211417,0.0001646627,0.001310065,0.0001498333,0.1466197,0.1029991,0.05516898,0.1392417,0.04996124,0.05598592,0.1116545,0.2170429
314,1.182593E-05,1.005727E-06,0.001255913,0.001146996,0.0001219707,0.001656527,7.654876E-05,1.436248E-05,0.001525304,0.03582397,0.001125412,0.0001604317,0.001241321,0.0001259347,0.13431,0.0961703,0.09816492,0.1439264,0.05327662,0.04444833,0.1131801,0.2179672
315,1.010181E-05,8.675506E-07,0.001076852,0.001003511,0.000105061,0.001418499,6.416445E-05,1.228885E-05,0.001357573,0.03005933,0.001085623,0.0001593857,0.001204535,0.0001108275,0.1275611,0.09111866,0.172879,0.1405073,0.0495406,0.03567446,0.09689798,0.2016305
316,8.555473E-06,7.397367E-07,0.0009232729,0.0008769848,9.013703E-05,0.001232548,5.503439E-05,1.055209E-05,0.00122154,0.02800019,0.00103964,0.0001551224,0.001152712,9.824895E-05,0.1215454,0.08446342,0.2504981,0.1281396,0.04684444,0.03084728,0.08157825,0.1815255
317,8.969751E-06,7.779418E-07,0.0009736351,0.0009435826,9.495729E-05,0.001323909,5.912909E-05,1.115945E-05,0.001331617,0.03342871,0.001133644,0.0001639212,0.001235785,0.0001062825,0.1335612,0.08959122,0.2733875,0.1255189,0.03712443,0.026627,0.06047408,0.1711352
318,1.024929E-05,8.894447E-07,0.001111735,0.001098652,0.0001082786,0.001538133,6.907791E-05,1.277872E-05,0.001549363,0.0428188,0.001281148,0.0001777803,0.00137493,0.0001230159,0.1533106,0.09929913,0.2615855,0.1269087,0.02924703,0.02328101,0.0463662,0.1610171
319,1.253801E-05,1.087606E-06,0.001345834,0.001355777,0.0001311812,0.001878309,8.492584E-05,1.547897E-05,0.001877442,0.05475872,0.001477263,0.0001950864,0.00156398,0.0001486921,0.1802362,0.1140345,0.2167662,0.132595,0.0236341,0.02094206,0.03720431,0.151698
320,1.466855E-05,1.272411E-06,0.001548838,0.001590025,0.0001517067,0.002160576,9.796666E-05,1.777499E-05,0.002142355,0.06224064,0.001600806,0.0002027834,0.001683589,0.0001684391,0.1995952,0.1253011,0.1676453,0.1362695,0.02301953,0.02468168,0.03685966,0.1456608
321,1.406886E-05,1.222149E-06,0.001463636,0.00153129,0.0001447943,0.002030947,9.141807E-05,1.672432E-05,0.002017676,0.05539125,0.001461275,0.0001833834,0.001545495,0.0001549216,0.1863388,0.1180154,0.144397,0.1307487,0.03291248,0.04151809,0.05711761,0.1587604
322,1.214172E-05,1.058109E-06,0.001253019,0.001334068,0.0001252516,0.001729808,7.669384E-05,1.424908E-05,0.001740714,0.04449303,0.001265292,0.000163823,0.001363179,0.0001296832,0.1639073,0.1053279,0.1455613,0.127694,0.04306284,0.04910755,0.07802543,0.1784384
323,1.093582E-05,9.575974E-07,0.001127157,0.001219307,0.0001134844,0.001553471,6.791415E-05,1.276424E-05,0.001590507,0.03872463,0.001182206,0.0001589296,0.00129401,0.0001159041,0.1541627,0.09981214,0.1633643,0.1293106,0.04509836,0.04592396,0.0798366,0.1856272
324,8.271752E-06,7.289809E-07,0.0008658477,0.0009490977,8.752634E-05,0.001203524,5.157189E-05,9.782572E-06,0.001272226,0.03075717,0.001013273,0.0001460929,0.001132809,8.982182E-05,0.1326145,0.08478078,0.2275553,0.1204072,0.05303759,0.03911761,0.08815394,0.1788897
325,8.823373E-06,7.793901E-07,0.0009445439,0.001027366,9.492931E-05,0.001306895,5.739402E-05,1.057942E-05,0.001380283,0.02868316,0.001121779,0.0001714613,0.001249521,9.711017E-05,0.1186012,0.1130288,0.1982766,0.1672748,0.04938433,0.03484189,0.07840738,0.1537574
326,8.801417E-06,7.792625E-07,0.0009659578,0.001042161,9.627431E-05,0.001333661,5.996928E-05,1.073931E-05,0.001408373,0.03035247,0.001176013,0.0001879842,0.001300992,9.998018E-05,0.1223102,0.1161639,0.202821,0.1740493,0.04436513,0.03188397,0.07094043,0.1489037
327,8.751887E-06,7.764905E-07,0.0009828551,0.001053553,9.714667E-05,0.001354682,6.217675E-05,1.085464E-05,0.00142866,0.03188299,0.001216513,0.000199707,0.001330847,0.0001026296,0.125037,0.1176714,0.2011325,0.1752738,0.04323104,0.03173808,0.0696573,0.1459646
328,8.786042E-06,7.808197E-07,0.001006564,0.001073959,9.872972E-05,0.001384741,6.461215E-05,1.105015E-05,0.001456815,0.03344109,0.001255612,0.0002092611,0.00135655,0.0001058683,0.12819,0.1191827,0.1962961,0.1749508,0.04263601,0.03186047,0.06916388,0.1452186
329,9.501317E-06,8.451048E-07,0.001103315,0.00117423,0.0001074803,0.001512323,7.163415E-05,1.204827E-05,0.00158121,0.0369256,0.001353889,0.0002254743,0.001438855,0.0001165414,0.1382345,0.126745,0.1823432,0.17918,0.03751912,0.02990609,0.06132985,0.1437492
330,9.821678E-06,8.740129E-07,0.001153328,0.00122591,0.0001117476,0.001573479,7.526383E-05,1.253085E-05,0.001637388,0.03835642,0.001393715,0.0002329538,0.001466451,0.000121672,0.1427587,0.1294926,0.1692224,0.1793257,0.03739264,0.03191541,0.06243172,0.1427199
331,1.104034E-05,9.826878E-07,0.001300908,0.001383983,0.0001255993,0.001760032,8.498546E-05,1.406771E-05,0.001817345,0.04176171,0.001504434,0.0002483214,0.001557195,0.0001362276,0.1556556,0.1399279,0.1474696,0.1851802,0.03182381,0.02940409,0.05420051,0.14008
332,1.218953E-05,1.085809E-06,0.001436663,0.001530955,0.0001384673,0.001923,9.346052E-05,1.546364E-05,0.001972884,0.04369474,0.001581343,0.0002588084,0.001619326,0.0001483864,0.165835,0.1485294,0.1233127,0.1900595,0.02910631,0.02978821,0.05131823,0.1362782
333,1.411776E-05,1.259398E-06,0.001654403,0.001768268,0.0001596181,0.002182705,0.0001067567,1.772745E-05,0.002224333,0.04633393,0.001692443,0.0002712732,0.001705249,0.0001670604,0.181353,0.1622357,0.09596518,0.1972374,0.02371857,0.02651255,0.04324347,0.1286992
334,1.534536E-05,1.372448E-06,0.001785634,0.001914559,0.000172875,0.002317833,0.0001136402,1.904675E-05,0.002354751,0.04533595,0.001700734,0.000269864,0.001701843,0.000175034,0.1868163,0.1682351,0.07025424,0.2001746,0.02384626,0.03062873,0.04642346,0.1255706
335,1.506942E-05,1.352562E-06,0.001742661,0.001874902,0.0001697347,0.002223266,0.0001086756,1.850025E-05,0.002265174,0.0395673,0.001563744,0.0002482038,0.001564798,0.0001648602,0.1761937,0.1613149,0.05369817,0.1974948,0.03018751,0.04197258,0.06415207,0.1344827
336,1.387804E-05,1.251058E-06,0.001600598,0.001726426,0.0001568122,0.002005906,9.733397E-05,1.690307E-05,0.002063473,0.03248543,0.001391216,0.0002247559,0.001406962,0.0001468108,0.1593745,0.1499086,0.04683178,0.198855,0.03737838,0.04821729,0.08391109,0.1496925
337,1.237282E-05,1.121947E-06,0.001434141,0.00154849,0.0001409578,0.001764913,8.488246E-05,1.50549E-05,0.001843689,0.02593116,0.001248209,0.0002077296,0.001287116,0.0001314143,0.1413092,0.1418013,0.04813352,0.2095441,0.04332526,0.04730663,0.09894197,0.1582663
338,1.069706E-05,9.756329E-07,0.001254439,0.001353211,0.0001232348,0.001516232,7.22718E-05,1.308001E-05,0.001620071,0.02080837,0.001142043,0.0001971963,0.001201184,0.0001169794,0.1268458,0.1320022,0.06268965,0.2171037,0.04951651,0.04207402,0.1115497,0.1625699
339,9.127637E-06,8.36581E-07,0.001090537,0.001172531,0.000106621,0.001296633,6.160481E-05,1.12899E-05,0.001424825,0.01712209,0.001076108,0.0001918136,0.001145653,0.0001055502,0.1152269,0.1233685,0.09767,0.2192437,0.05381433,0.03354263,0.1160306,0.1591155
340,8.074196E-06,7.422593E-07,0.0009877273,0.001056201,9.577769E-05,0.001160808,5.577517E-05,1.015815E-05,0.001311144,0.01543152,0.001061518,0.0001918022,0.001128299,0.0001005242,0.1089469,0.1181406,0.1499043,0.2147384,0.05249771,0.02645156,0.1057172,0.1498566
341,7.505222E-06,6.902912E-07,0.0009423834,0.001000798,9.048064E-05,0.001102432,5.440137E-05,9.640278E-06,0.001273751,0.01551062,0.001084926,0.0001956289,0.001140668,0.0001009076,0.1072495,0.116011,0.1978827,0.2065807,0.04836636,0.02298732,0.09044863,0.1399409
342,7.270898E-06,6.674904E-07,0.0009367178,0.0009878259,8.906291E-05,0.001097831,5.608401E-05,9.545771E-06,0.001289517,0.01694366,0.001128138,0.0002013123,0.001169462,0.0001045561,0.1085596,0.1158525,0.229028,0.1976115,0.04475932,0.02219818,0.0785382,0.1325299
343,7.744228E-06,7.08389E-07,0.001017268,0.001067237,9.590367E-05,0.001197167,6.333135E-05,1.034033E-05,0.001417358,0.02031846,0.001231447,0.0002151699,0.001253548,0.0001168636,0.1170304,0.1225244,0.2340795,0.1956881,0.03828308,0.02146659,0.06489885,0.1277818
344,8.182861E-06,7.454522E-07,0.001091032,0.001140912,0.0001022188,0.00128943,7.010469E-05,1.106729E-05,0.001533211,0.02369014,0.001307582,0.0002247552,0.001314522,0.0001272323,0.1238308,0.1274431,0.2251306,0.1923241,0.03640852,0.02384542,0.06058401,0.1252365
345,9.0957E-06,8.253558E-07,0.001221282,0.00127645,0.0001139935,0.001444116,8.01305E-05,1.236334E-05,0.001717172,0.02770631,0.001411084,0.0002374541,0.001399356,0.0001429298,0.1344508,0.1365271,0.2042377,0.1938608,0.03244776,0.02442788,0.05416435,0.123755
346,1.063063E-05,9.614722E-07,0.001426795,0.001493559,0.0001330179,0.001679867,9.471402E-05,1.44106E-05,0.001991838,0.03241891,0.00154997,0.0002540033,0.001513774,0.0001658577,0.149945,0.1507956,0.1748576,0.2000566,0.02639875,0.02226314,0.04486193,0.1186183
347,1.142185E-05,1.03106E-06,0.001528891,0.001604506,0.0001427665,0.001787151,0.0001015948,1.539843E-05,0.002117941,0.03375596,0.001567505,0.0002538554,0.001525403,0.000174897,0.1544891,0.155359,0.1438286,0.1999509,0.02830957,0.02868829,0.05075083,0.1192862
348,1.09389E-05,9.872026E-07,0.001461087,0.001538561,0.0001370139,0.001692159,9.614437E-05,1.46657E-05,0.002015239,0.0305371,0.001439335,0.0002337553,0.001408797,0.0001634675,0.1443798,0.1468416,0.1231857,0.1941876,0.03686834,0.03970821,0.07115672,0.1311183
349,1.045369E-05,9.469545E-07,0.001393525,0.001477547,0.0001312201,0.001598918,9.023392E-05,1.393037E-05,0.001928453,0.02883676,0.001361052,0.0002234581,0.001347792,0.0001490322,0.143946,0.1344009,0.11994,0.184248,0.04096195,0.04162175,0.08077626,0.1508082
350,9.627406E-06,8.768154E-07,0.001286934,0.001372438,0.0001215239,0.00146432,8.189978E-05,1.281089E-05,0.00179715,0.02554531,0.001282263,0.0002150146,0.001290789,0.0001331507,0.1351688,0.1284469,0.1239797,0.1859719,0.04492447,0.04105332,0.08848689,0.1575157
351,8.591541E-06,7.875714E-07,0.00115806,0.001240412,0.0001094244,0.001309797,7.261627E-05,1.148276E-05,0.001642311,0.02253558,0.00120964,0.0002078219,0.001237447,0.0001176269,0.1259481,0.1213098,0.1422172,0.18515,0.04912936,0.03787967,0.09454142,0.1592955
352,7.559549E-06,6.975488E-07,0.001033501,0.001110001,9.747464E-05,0.001167257,6.437851E-05,1.021599E-05,0.001498366,0.02048807,0.00115484,0.0002025581,0.001195312,0.0001045363,0.1181374,0.1140775,0.1753484,0.1802944,0.05216378,0.03260245,0.09566458,0.1560818
353,6.925191E-06,6.423608E-07,0.0009634863,0.001036489,9.050823E-05,0.00109373,6.046047E-05,9.50873E-06,0.00143277,0.02045069,0.001147901,0.0002030864,0.00119201,9.802753E-05,0.1156225,0.1102522,0.2106484,0.1739909,0.05121862,0.02801768,0.08838268,0.1503369
354,7.142835E-06,6.643586E-07,0.001007718,0.001086767,9.417811E-05,0.001154117,6.442201E-05,9.94231E-06,0.001528166,0.02353596,0.001233813,0.0002161652,0.001271655,0.0001033653,0.1234978,0.1150559,0.2247136,0.1732866,0.04384381,0.02518768,0.07255854,0.1452943
355,7.639929E-06,7.108319E-07,0.001087844,0.001177473,0.0001011991,0.001257826,7.095349E-05,1.073521E-05,0.001672443,0.02791844,0.001334804,0.0002306202,0.001364194,0.0001118398,0.1339102,0.1215427,0.2222469,0.172797,0.03826914,0.02461981,0.0619788,0.1398828
356,8.527715E-06,7.925766E-07,0.001216037,0.001323866,0.0001128353,0.001414062,8.046188E-05,1.199677E-05,0.001877425,0.03310784,0.001452343,0.0002460742,0.00146889,0.0001239836,0.1471635,0.1307295,0.2035452,0.1742687,0.03356581,0.02468268,0.05416018,0.1355514
357,8.333631E-06,7.736643E-07,0.001189366,0.001303463,0.0001104224,0.001389317,7.899611E-05,1.172484E-05,0.001847776,0.0334741,0.001403294,0.0002373312,0.001421972,0.0001190884,0.1440287,0.1262165,0.1927725,0.1660308,0.03988959,0.03252212,0.06531059,0.1381324
358,7.776625E-06,7.213072E-07,0.001111331,0.001226237,0.0001033646,0.001303721,7.370135E-05,1.094643E-05,0.001741169,0.03201293,0.001314859,0.0002240386,0.00134236,0.0001091133,0.1366052,0.1184227,0.1959426,0.1584567,0.04574616,0.03518546,0.07536761,0.1448559
359,7.511378E-06,6.96135E-07,0.001076178,0.001194999,0.0001002028,0.001270916,7.149462E-05,1.059868E-05,0.001702712,0.03226075,0.001284239,0.0002205179,0.001320383,0.0001042291,0.1348119,0.1151444,0.2052934,0.1556694,0.04583073,0.03331289,0.07432519,0.1479722
360,7.267724E-06,6.73076E-07,0.001045777,0.001168249,9.740893E-05,0.001247164,6.98283E-05,1.030676E-05,0.001674274,0.03326998,0.001266672,0.0002192511,0.001311205,0.0001004653,0.1342903,0.1124005,0.2171649,0.1527919,0.0452185,0.03174317,0.07187346,0.1476899
361,6.760049E-06,6.253833E-07,0.0009770436,0.001102246,9.101898E-05,0.001183304,6.562514E-05,9.649254E-06,0.001593715,0.03465787,0.001216743,0.0002172629,0.001270364,9.650492E-05,0.1336562,0.1039371,0.2393652,0.1413544,0.04692534,0.03046479,0.07228481,0.1485403
362,6.733996E-06,6.221025E-07,0.0009760078,0.001112868,9.089153E-05,0.001204033,6.626339E-05,9.668618E-06,0.001616439,0.03853241,0.001231557,0.0002239194,0.001290157,9.874485E-05,0.1378042,0.1031188,0.2467828,0.1373072,0.04483172,0.02869516,0.06682396,0.1476214
363,6.640858E-06,6.125689E-07,0.0009650164,0.001112766,8.986267E-05,0.001216109,6.625918E-05,9.597982E-06,0.001622081,0.04276273,0.001233311,0.0002277319,0.001298013,9.950437E-05,0.1412098,0.1010835,0.2517206,0.1322443,0.04432473,0.02828244,0.06452548,0.1462023
364,6.647267E-06,6.121808E-07,0.0009663075,0.001128246,9.002999E-05,0.001245055,6.702411E-05,9.653295E-06,0.001642718,0.04782898,0.001241871,0.0002317425,0.001311744,0.0001010205,0.1460996,0.09970214,0.2504933,0.12784,0.04381238,0.02801512,0.06268872,0.1460984
365,6.813598E-06,6.264892E-07,0.0009878589,0.001169497,9.214415E-05,0.001300734,6.907347E-05,9.912729E-06,0.001690463,0.05390199,0.001266069,0.0002378414,0.001340937,0.0001042445,0.1535171,0.09971901,0.2426484,0.1249818,0.04244106,0.02777974,0.06012073,0.1466856
366,7.166342E-06,6.579427E-07,0.001032216,0.001240883,9.647233E-05,0.001385582,7.251612E-05,1.039914E-05,0.00176751,0.06062609,0.001306903,0.0002464021,0.001386776,0.0001094952,0.1636055,0.1013055,0.2272605,0.1238419,0.04048036,0.02781087,0.05726403,0.1476883
367,7.888543E-06,7.235201E-07,0.001122646,0.001372709,0.000105239,0.001528032,7.89037E-05,1.134033E-05,0.001906666,0.06834929,0.001382892,0.0002605258,0.001466625,0.0001191874,0.1786311,0.1060957,0.2010465,0.1255125,0.037072,0.02757465,0.05286556,0.1485608
368,9.218311E-06,8.455831E-07,0.001287462,0.001603674,0.0001212213,0.001761676,9.008364E-05,1.301097E-05,0.002143958,0.07723708,0.001509381,0.0002823557,0.001593158,0.0001359645,0.2007251,0.115651,0.1633492,0.1304957,0.03164628,0.02597774,0.04593778,0.1468609
369,1.067319E-05,9.812161E-07,0.001457637,0.001850351,0.000138125,0.001990877,0.0001009177,1.471318E-05,0.002366824,0.08264811,0.001614895,0.000300904,0.001701623,0.0001521916,0.2208226,0.1248724,0.1206477,0.1358347,0.02919545,0.0270454,0.0438572,0.1447418
370,1.254158E-05,1.158622E-06,0.001668078,0.002159284,0.0001594869,0.002255537,0.0001136769,1.678294E-05,0.002624678,0.08547721,0.001719826,0.00031774,0.001803341,0.0001707749,0.2416247,0.1359297,0.08072796,0.1417691,0.02588406,0.02681109,0.04045064,0.1406103
371,1.33843E-05,1.246432E-06,0.001735987,0.002290259,0.0001679323,0.002315761,0.0001156714,1.739883E-05,0.002658052,0.07854933,0.001687772,0.0003126574,0.001776366,0.0001734043,0.2433526,0.1379523,0.05281479,0.144656,0.0295502,0.03474138,0.04931778,0.1445926
372,1.434394E-05,1.35007E-06,0.001814592,0.002438976,0.0001778454,0.002380087,0.0001179419,1.810532E-05,0.00270762,0.071399,0.001661479,0.0003081874,0.001752772,0.0001765006,0.2454006,0.1414452,0.03426,0.149582,0.0298159,0.03761113,0.05208525,0.1493971
373,1.480516E-05,1.410513E-06,0.001831002,0.002503587,0.0001820649,0.002360588,0.0001158651,1.819583E-05,0.002681525,0.06317354,0.001603372,0.000293496,0.00170424,0.0001709916,0.2442952,0.1409899,0.02423597,0.1534248,0.03088303,0.04089865,0.05652146,0.1557722
374,1.258357E-05,1.214837E-06,0.001534618,0.002129828,0.0001549117,0.001947642,9.370709E-05,1.519178E-05,0.002243568,0.04603883,0.001363806,0.0002529242,0.001479821,0.0001385483,0.2092822,0.1253182,0.0227527,0.1551216,0.04739874,0.0517537,0.09203466,0.1742315
375,1.095058E-05,1.072885E-06,0.001325945,0.001861579,0.0001352313,0.001656141,7.793546E-05,1.307761E-05,0.001956467,0.03504862,0.001255158,0.000236803,0.001386512,0.0001186342,0.1909482,0.1178766,0.03027947,0.1648148,0.05582663,0.04368215,0.1097833,0.1853989
376,9.286155E-06,9.226603E-07,0.001126988,0.001594873,0.0001154754,0.001388306,6.378405E-05,1.108082E-05,0.001703837,0.02700909,0.001195453,0.0002283583,0.001332648,0.0001028472,0.1785395,0.1116494,0.06106748,0.1713043,0.0613845,0.03130037,0.1194091,0.1815917
377,8.127642E-06,8.160876E-07,0.0009943573,0.001415785,0.0001017908,0.001216152,5.51414E-05,9.762324E-06,0.001551971,0.02297707,0.001177252,0.0002230431,0.001303863,9.44416E-05,0.1733681,0.1071117,0.1254791,0.1667855,0.05829393,0.02178484,0.1072894,0.1667237
378,7.688308E-06,7.760948E-07,0.0009499515,0.001360856,9.682831E-05,0.001165984,5.300703E-05,9.336562E-06,0.001532611,0.02296499,0.00120694,0.0002236928,0.001316934,9.403546E-05,0.1771945,0.1062329,0.1829442,0.1579152,0.04989889,0.01843299,0.08504909,0.1514901
379,8.063381E-06,8.14532E-07,0.00100178,0.001446852,0.0001016224,0.001241064,5.714433E-05,9.870768E-06,0.001658771,0.02640186,0.001296755,0.0002333055,0.001389372,0.0001020313,0.1920258,0.1110597,0.2055919,0.1523922,0.04014829,0.01729379,0.06509783,0.139656
380,9.055729E-06,9.129407E-07,0.001123104,0.001639283,0.0001136113,0.001403732,6.563027E-05,1.1092E-05,0.001888619,0.0319967,0.001420365,0.000247692,0.001495694,0.0001155007,0.2138193,0.1198699,0.1967052,0.1502247,0.03260472,0.01684335,0.05156114,0.1300881
381,1.060659E-05,1.066413E-06,0.001301846,0.001924958,0.0001318127,0.001631723,7.728038E-05,1.28653E-05,0.00219674,0.03822317,0.001559017,0.0002635836,0.00161686,0.000132751,0.2396178,0.13182,0.165701,0.1509616,0.02713841,0.01677789,0.04268656,0.121827
382,1.174894E-05,1.178886E-06,0.001421021,0.002130398,0.0001446293,0.001776417,8.467089E-05,1.402767E-05,0.002394892,0.04102147,0.001604421,0.0002659785,0.00165296,0.0001416875,0.2524004,0.1380661,0.1323732,0.149598,0.02791507,0.02243612,0.04471415,0.1200469
