91,0.0005468776,0.002436888,0.008212501,0.00100914,7.756049E-05,0.0001537342,2.022721E-05,4.02286E-06,4.726055E-05,3.885109E-05,0.0002785252,1.382177E-05,3.404949E-05,3.295688E-07,1.199385E-05,1.051428E-05,0.0001135896,0.001184971,0.0003954912,5.301536E-05,4.357117E-05,0.001899537,4.854387E-05,0.000266668,0.0004048874,6.734792E-05,0.0001645884,5.558982E-05,0.0004768007,1.035665E-07,2.154516E-06,7.174035E-05,0.0001946069,0.0002006377,0.0005018677,0.0004166804,0.004331323,0.0002176857,0.0002873749,0.002480316,0.00138127,0.0005461414,0.0002656109,0.0002674671,0.01019298,0.006370566,0.001613556,0.007367344,0.0001321687,0.00207544,0.015014,0.0008885804,0.02424301,0.0009882593,0.01136849,0.0820224,0.4869795,1.269848,0.6123524,0.1767422,0.02192396,0.1676448,0.01909488,0.01342436,0.4115544,0.0420546,2.660684
92,0.0005444092,0.002425984,0.008167583,0.001003938,7.721013E-05,0.000152948,2.009978E-05,3.997501E-06,4.699924E-05,3.84199E-05,0.0002752446,1.368462E-05,3.392624E-05,3.282128E-07,1.157356E-05,1.042279E-05,0.0001130979,0.001175846,0.0003847092,5.270479E-05,4.383696E-05,0.001891798,4.93484E-05,0.0002634325,0.0004019765,6.700947E-05,0.0001641166,5.568087E-05,0.0004757528,1.026676E-07,2.033526E-06,7.130377E-05,0.000193577,0.000200051,0.0005001131,0.0004154447,0.004255013,0.0002141546,0.0002853176,0.002457659,0.001361859,0.0005422749,0.000263393,0.0002624673,0.01007733,0.00621594,0.001605164,0.007242694,0.0001307163,0.002061117,0.01493654,0.0008588695,0.02372937,0.0009825254,0.01130643,0.08058181,0.6167367,1.263055,0.5971372,0.1613115,0.02186795,0.1623328,0.01899356,0.01335064,0.3945208,0.03944942,2.054513
93,0.0005429179,0.002419496,0.008132877,0.001000341,7.701511E-05,0.0001523849,2.001093E-05,3.977796E-06,4.682331E-05,3.806295E-05,0.0002722312,1.355567E-05,3.387715E-05,3.275803E-07,1.116964E-05,1.035031E-05,0.0001128614,0.001165565,0.0003744485,5.24132E-05,4.509561E-05,0.001888381,5.160782E-05,0.0002608157,0.0003990998,6.778449E-05,0.0001640102,5.657942E-05,0.0004757499,1.038802E-07,1.91985E-06,7.093567E-05,0.0001929509,0.0002007513,0.0004995426,0.0004151496,0.004166668,0.0002103211,0.0002832726,0.002433713,0.001338285,0.0005377301,0.0002611514,0.0002566526,0.009940033,0.006022234,0.001599014,0.007074605,0.0001293521,0.002047019,0.01488742,0.0008222297,0.02296598,0.000977593,0.01125852,0.07860458,0.918857,1.258942,0.573296,0.148839,0.02183509,0.1556034,0.01892813,0.01329731,0.3644062,0.0366304,1.501795
94,0.0005543709,0.002470512,0.008288284,0.001020489,7.866973E-05,0.0001554132,2.040011E-05,4.051348E-06,4.776448E-05,3.861266E-05,0.0002755017,1.373706E-05,3.46473E-05,3.348771E-07,1.10194E-05,1.052393E-05,0.0001153613,0.001180792,0.0003728289,5.329234E-05,4.836538E-05,0.00193079,5.656168E-05,0.0002644917,0.0004053926,7.10406E-05,0.0001678784,5.938868E-05,0.000487271,1.094737E-07,1.852742E-06,7.219288E-05,0.0001969672,0.0002070007,0.0005110959,0.0004249314,0.004164388,0.0002110943,0.0002877443,0.002464258,0.001343146,0.0005448567,0.0002648553,0.0002562618,0.01002166,0.005953241,0.001630464,0.007048176,0.0001309285,0.002080166,0.01519749,0.0008025611,0.02262841,0.0009953363,0.01147426,0.07820778,1.43645,1.285246,0.5583926,0.1418552,0.02231552,0.1523994,0.01931998,0.01356038,0.3370856,0.03501087,1.141438
95,0.000577994,0.002575391,0.008621545,0.001062986,8.206327E-05,0.000161817,2.123611E-05,4.212088E-06,4.975351E-05,3.999758E-05,0.0002845821,1.420774E-05,3.618926E-05,3.496392E-07,1.108509E-05,1.092602E-05,0.0001204354,0.001220199,0.0003788097,5.525971E-05,5.362858E-05,0.002016331,6.440527E-05,0.0002739444,0.0004204267,7.673306E-05,0.0001754993,6.403764E-05,0.0005096944,1.194976E-07,1.822793E-06,7.496145E-05,0.0002053336,0.0002183983,0.0005340511,0.0004442347,0.004242237,0.0002162472,0.00029846,0.002546708,0.001376014,0.0005630895,0.0002742046,0.0002610704,0.01031965,0.00601632,0.001697297,0.007168123,0.0001352189,0.002158544,0.01584708,0.0008009525,0.02276047,0.001034364,0.01193703,0.07946432,1.936724,1.339836,0.5544065,0.1400558,0.02328316,0.1532192,0.02014603,0.01412245,0.3148997,0.03476935,0.9981237
96,0.0005994258,0.002669725,0.008917965,0.001101566,8.514778E-05,0.000167604,2.198841E-05,4.355647E-06,5.155369E-05,4.121389E-05,0.0002924892,1.462168E-05,3.759829E-05,3.631271E-07,1.108803E-05,1.128351E-05,0.0001250696,0.001255331,0.0003828408,5.695672E-05,5.915518E-05,0.002094531,7.316643E-05,0.0002822364,0.000434355,8.25697E-05,0.0001824872,6.860264E-05,0.0005302972,1.304613E-07,1.782101E-06,7.738364E-05,0.000212915,0.0002291015,0.0005550084,0.0004619691,0.004302587,0.0002208215,0.0003084311,0.002621957,0.001407876,0.0005793417,0.0002827729,0.0002655133,0.01061471,0.006107315,0.001757719,0.007301666,0.0001388978,0.002231683,0.01644443,0.0008044206,0.0229744,0.001069064,0.01235162,0.08091921,1.918489,1.388644,0.5527807,0.1387683,0.02416077,0.156008,0.02091271,0.01463785,0.2957304,0.03582083,1.174038
97,0.0006937798,0.003103354,0.01040118,0.001275193,9.879743E-05,0.0001941068,2.55693E-05,5.205397E-06,6.015303E-05,4.919627E-05,0.0003375198,1.750876E-05,3.860297E-05,4.1808E-07,1.479862E-05,1.302089E-05,0.0001266814,0.001495518,0.0005028076,6.825244E-05,7.000137E-05,0.002407496,9.500328E-05,0.0003378625,0.0005065047,9.386653E-05,0.0002058704,7.766073E-05,0.00059504,1.597936E-07,2.184954E-06,9.170214E-05,0.0002180142,0.0002366595,0.0006537154,0.0005369958,0.005674362,0.0002940406,0.0003621292,0.003083384,0.001873019,0.0007690617,0.0003353108,0.0003509949,0.01232087,0.008148648,0.001874942,0.009133189,0.0001626029,0.00255358,0.01688,0.001065473,0.03039909,0.001248885,0.01270708,0.1073171,2.261197,1.423797,0.7010037,0.1793083,0.02448498,0.2125542,0.02143142,0.01499562,0.3741694,0.05215152,2.862816
98,0.0006566835,0.002934887,0.009837202,0.001207669,9.351783E-05,0.0001837309,2.416512E-05,4.89394E-06,5.69042E-05,4.635186E-05,0.000319211,1.653247E-05,3.657036E-05,3.953195E-07,1.405542E-05,1.229802E-05,0.0001199595,0.001414162,0.0004694751,6.432758E-05,6.534522E-05,0.002278169,8.812709E-05,0.0003170684,0.000479681,8.841934E-05,0.0001949454,7.146124E-05,0.0005641325,1.481663E-07,1.946891E-06,8.661349E-05,0.0002062751,0.0002243386,0.0006164422,0.0005079514,0.005364723,0.000278889,0.0003434093,0.002930942,0.001781882,0.000726915,0.0003176518,0.0003313454,0.01171045,0.007835658,0.001778067,0.008754971,0.0001522562,0.002421479,0.01599045,0.001024083,0.02931864,0.001182066,0.01202726,0.1029231,1.56673,1.346045,0.6437419,0.1711285,0.02316939,0.2112308,0.02030911,0.01420876,0.3742228,0.05439899,4.377473
99,0.0006379703,0.002849624,0.009568876,0.001174228,9.083152E-05,0.0001785685,2.343799E-05,4.726375E-06,5.524725E-05,4.482319E-05,0.0003103936,1.605732E-05,3.553628E-05,3.834357E-07,1.378713E-05,1.19226E-05,0.0001165119,0.001379302,0.0004518211,6.23825E-05,6.090903E-05,0.002211073,8.148328E-05,0.000305211,0.0004673492,8.406257E-05,0.0001893254,6.694344E-05,0.0005485453,1.381691E-07,1.789382E-06,8.410921E-05,0.0002002179,0.0002173715,0.0005961512,0.0004927998,0.005283778,0.0002733648,0.0003351675,0.002871126,0.001756137,0.0007098319,0.0003098082,0.0003243228,0.011514,0.007870106,0.001731389,0.008764981,0.0001467552,0.002362955,0.01554767,0.001039764,0.03009537,0.001152459,0.01171055,0.1035705,1.025912,1.307002,0.6064438,0.1752545,0.02248672,0.2216085,0.01974817,0.0138311,0.4380128,0.05877594,5.452046
100,0.0006114044,0.002731092,0.009194979,0.001126287,8.701265E-05,0.0001712343,2.242497E-05,4.505458E-06,5.29064E-05,4.275652E-05,0.0002979386,1.539332E-05,3.405197E-05,3.667343E-07,1.341069E-05,1.140173E-05,0.000111582,0.001329308,0.0004302527,5.980006E-05,5.448264E-05,0.002115963,7.211944E-05,0.0002897256,0.0004489576,7.764677E-05,0.0001812887,6.142347E-05,0.0005259332,1.248255E-07,1.630003E-06,8.07041E-05,0.0001916333,0.0002069857,0.0005685073,0.0004714282,0.005162285,0.0002645955,0.0003224961,0.00277509,0.001705666,0.0006854555,0.0002979929,0.0003134811,0.01114877,0.007765997,0.001662961,0.008642605,0.0001397673,0.002272781,0.01490243,0.001032468,0.03059841,0.001110438,0.01125289,0.1027321,0.6636776,1.253869,0.5624068,0.1824216,0.02152039,0.2253843,0.01892423,0.01327311,0.5295815,0.05879744,5.270749
101,0.0005999245,0.002681387,0.00904967,0.001105909,8.532883E-05,0.0001681209,2.196706E-05,4.398356E-06,5.186862E-05,4.175931E-05,0.000292766,1.510074E-05,3.340327E-05,3.590544E-07,1.338711E-05,1.116246E-05,0.0001093858,0.001311347,0.000419888,5.874021E-05,4.879758E-05,0.002072842,6.392853E-05,0.0002815776,0.0004410453,7.239194E-05,0.00017769,5.7463E-05,0.0005161745,1.139566E-07,1.524555E-06,7.935825E-05,0.0001877467,0.0002010652,0.000555066,0.0004616494,0.005154985,0.0002615704,0.0003171243,0.002741617,0.001687511,0.0006777002,0.0002930058,0.0003094307,0.01099719,0.007747665,0.001634595,0.008645347,0.0001363099,0.002234244,0.0146135,0.001026797,0.03137289,0.001095274,0.01106185,0.1031699,0.4555087,1.232361,0.5349264,0.1934211,0.02108585,0.2272848,0.01855022,0.01302774,0.6303177,0.05693673,4.48969
102,0.0006060158,0.002710937,0.009159766,0.001117537,8.61486E-05,0.0001698953,2.215355E-05,4.419716E-06,5.234983E-05,4.198985E-05,0.0002958733,1.52277E-05,3.374061E-05,3.619602E-07,1.373181E-05,1.124974E-05,0.0001104155,0.001328018,0.0004212183,5.934486E-05,4.52305E-05,0.002090927,5.912426E-05,0.0002818458,0.0004449725,6.951482E-05,0.0001793288,5.591482E-05,0.0005216371,1.076485E-07,1.467398E-06,8.030955E-05,0.0001893695,0.0002009257,0.0005582169,0.0004654782,0.005244503,0.0002649564,0.0003202642,0.002779096,0.001705973,0.0006873847,0.0002957878,0.0003120082,0.01108877,0.007828406,0.001653107,0.008774959,0.0001366128,0.0022548,0.01474702,0.001025695,0.03217321,0.001109452,0.01117646,0.1045992,0.3901091,1.246865,0.5300732,0.2048424,0.02127845,0.2279277,0.01871362,0.01315101,0.6975842,0.05473887,3.542817
103,0.0006140305,0.002749322,0.009286292,0.001132302,8.725452E-05,0.0001721533,2.241085E-05,4.452591E-06,5.29973E-05,4.235136E-05,0.0002995171,1.537265E-05,3.419946E-05,3.661407E-07,1.406663E-05,1.137143E-05,0.0001118435,0.001343862,0.0004226757,6.002844E-05,4.351755E-05,0.00211657,5.736105E-05,0.0002831658,0.0004491581,6.80936E-05,0.0001816096,5.589219E-05,0.0005289907,1.045987E-07,1.413198E-06,8.143485E-05,0.0001916277,0.0002020295,0.0005635689,0.00047093,0.00528589,0.0002676085,0.0003235844,0.002815114,0.001715291,0.0006957593,0.0002986087,0.0003126175,0.0111357,0.007799316,0.001675979,0.008797327,0.0001369968,0.002276114,0.01492512,0.001002728,0.03208766,0.001124059,0.01131028,0.1042345,0.4682272,1.265003,0.532518,0.2094811,0.02155093,0.2221632,0.01893513,0.01330599,0.7002532,0.0515007,2.617726
104,0.0006143727,0.002753222,0.009287862,0.00113259,8.728754E-05,0.0001722001,2.238926E-05,4.427031E-06,5.298337E-05,4.218189E-05,0.0002990489,1.529904E-05,3.424652E-05,3.65902E-07,1.415837E-05,1.135005E-05,0.0001119305,0.0013384,0.000417739,5.984309E-05,4.338145E-05,0.002116859,5.802063E-05,0.0002811437,0.0004468877,6.746301E-05,0.0001817069,5.659429E-05,0.0005299994,1.039391E-07,1.339677E-06,8.144126E-05,0.0001915387,0.0002017659,0.0005623088,0.0004706573,0.005214178,0.000265556,0.0003222252,0.002807594,0.001691232,0.0006921406,0.0002969931,0.0003069786,0.01098917,0.00757768,0.001677254,0.008612223,0.0001353821,0.002264631,0.01491855,0.000951809,0.03095209,0.0011227,0.01129335,0.1011915,0.7802007,1.266695,0.5265672,0.2052424,0.02156347,0.2098795,0.01892279,0.01328998,0.6498453,0.04729411,1.822765
105,0.000621249,0.002786046,0.009382638,0.001144699,8.826805E-05,0.0001740226,2.26071E-05,4.445805E-06,5.353398E-05,4.245878E-05,0.0003014593,1.536758E-05,3.467251E-05,3.697114E-07,1.433283E-05,1.144859E-05,0.0001132644,0.001343535,0.0004163315,6.018001E-05,4.56789E-05,0.002140739,6.205029E-05,0.0002823033,0.0004488336,6.902367E-05,0.0001838202,5.895276E-05,0.0005369025,1.07802E-07,1.279119E-06,8.220845E-05,0.0001935333,0.0002048719,0.0005673626,0.0004755311,0.005168681,0.0002653543,0.0003238926,0.002823998,0.001677139,0.0006931789,0.0002980534,0.0003030135,0.01093013,0.007387353,0.001695971,0.008462306,0.0001349902,0.002274787,0.01507542,0.00090535,0.02984147,0.001132329,0.0113913,0.09857342,1.50804,1.281196,0.519416,0.1994735,0.0218106,0.1990906,0.01911778,0.0134144,0.5872154,0.04396097,1.256988
106,0.000651406,0.002922783,0.009824343,0.001199616,9.257375E-05,0.0001823212,2.367171E-05,4.627382E-06,5.609101E-05,4.431589E-05,0.0003149189,1.599475E-05,3.641193E-05,3.87496E-07,1.498341E-05,1.197436E-05,0.0001188952,0.001396147,0.0004295589,6.265367E-05,5.146168E-05,0.002245751,7.092851E-05,0.0002941058,0.0004673063,7.440663E-05,0.0001928938,6.424624E-05,0.0005641855,1.186627E-07,1.262397E-06,8.594827E-05,0.0002028071,0.0002166776,0.0005937755,0.0004982958,0.005296256,0.0002745265,0.0003375158,0.002942606,0.001721849,0.0007181441,0.0003099875,0.0003094098,0.01126853,0.007461423,0.001778136,0.008604393,0.00013941,0.002369137,0.01580381,0.0008929687,0.02975988,0.001183749,0.01191084,0.09944721,2.56618,1.342624,0.5282547,0.1990961,0.02287856,0.1967726,0.02003831,0.01404232,0.5399531,0.04314087,0.969238
107,0.0006974157,0.003129825,0.0104998,0.001283839,9.9143E-05,0.000195037,2.530917E-05,4.916773E-06,6.001338E-05,4.723068E-05,0.0003359079,1.700133E-05,3.904853E-05,4.147616E-07,1.595008E-05,1.278867E-05,0.0001274587,0.001481456,0.0004522154,6.653413E-05,6.007408E-05,0.002405948,8.398226E-05,0.0003129512,0.0004973662,8.261283E-05,0.0002067049,7.156548E-05,0.0006054263,1.350116E-07,1.269209E-06,9.167189E-05,0.0002170105,0.0002344757,0.0006344254,0.0005331361,0.005541535,0.0002904934,0.0003595937,0.003133306,0.001811731,0.0007597526,0.0003295413,0.0003234372,0.0119025,0.007762702,0.001903808,0.008982821,0.0001469441,0.002522857,0.01692581,0.0009105756,0.03056053,0.001263351,0.01271393,0.1031671,2.844267,1.435292,0.5466108,0.2026261,0.02450589,0.2026305,0.0214622,0.0150168,0.5074023,0.04529325,1.062155
108,0.0007040192,0.0031586,0.01057789,0.001296071,0.0001001034,0.0001967646,2.551191E-05,4.926504E-06,6.054675E-05,4.746401E-05,0.0003381024,1.706052E-05,3.947532E-05,4.185254E-07,1.600405E-05,1.287883E-05,0.0001288122,0.001485814,0.0004490232,6.661933E-05,6.581797E-05,0.002429859,9.328416E-05,0.0003139507,0.0005005699,8.632974E-05,0.0002088038,7.45627E-05,0.0006124387,1.444996E-07,1.202658E-06,9.216316E-05,0.00021891,0.0002390582,0.000638745,0.0005376416,0.005492165,0.0002912367,0.000362346,0.00315668,0.00181606,0.0007602457,0.0003314417,0.0003214861,0.0119532,0.007765507,0.001922953,0.008978085,0.0001461621,0.002541129,0.01710073,0.0009006845,0.03019322,0.001271368,0.01279867,0.102665,2.890947,1.4453,0.5309829,0.1965381,0.02474501,0.2042676,0.02169447,0.01515649,0.4633592,0.04859658,1.803849
109,0.0005425582,0.002419095,0.008038522,0.0009990133,7.693635E-05,0.0001512101,1.93895E-05,3.555896E-06,4.606516E-05,3.464773E-05,0.0002579544,1.240517E-05,3.542824E-05,3.233599E-07,1.013366E-05,9.850802E-06,0.000117208,0.001093267,0.0002821929,4.799397E-05,5.518707E-05,0.001889807,7.363757E-05,0.0002263881,0.0003795848,7.057234E-05,0.0001664842,6.089042E-05,0.0004944245,1.124614E-07,7.25688E-07,6.836207E-05,0.0001948335,0.0002155344,0.0004781828,0.0004117598,0.00350614,0.0001871647,0.000273581,0.002385465,0.001178838,0.0004916894,0.000246054,0.0002060936,0.009096359,0.005039091,0.001644935,0.00624501,0.00010628,0.001969107,0.0152792,0.0005803038,0.01944723,0.0009633162,0.01130842,0.06672604,1.82928,1.284098,0.3367957,0.1241415,0.02240309,0.1330958,0.01944569,0.01354697,0.2847961,0.03241532,1.705804
110,0.0005466209,0.002435762,0.008082812,0.001006659,7.75253E-05,0.0001521565,1.946833E-05,3.552408E-06,4.636218E-05,3.474576E-05,0.0002580867,1.243239E-05,3.573035E-05,3.25578E-07,9.958724E-06,9.890869E-06,0.0001181778,0.00110149,0.0002750709,4.779525E-05,5.96277E-05,0.001904025,8.275007E-05,0.0002271294,0.0003832412,7.3212E-05,0.000167882,6.39152E-05,0.0004966817,1.209084E-07,6.71094E-07,6.861733E-05,0.0001959984,0.0002185298,0.000481784,0.0004147217,0.003485897,0.0001870629,0.0002761557,0.00240474,0.001191449,0.0004939965,0.0002481338,0.000206002,0.009256145,0.005122557,0.001658186,0.006333079,0.0001062257,0.001981855,0.01541325,0.0005895454,0.01972213,0.0009685514,0.01140353,0.0679222,1.475281,1.291621,0.3275694,0.1208654,0.02257711,0.136641,0.01963414,0.01367689,0.2808989,0.03448137,2.569171
111,0.0005345399,0.002380657,0.007896179,0.0009846229,7.581931E-05,0.0001486395,1.897321E-05,3.446258E-06,4.528883E-05,3.381792E-05,0.0002509252,1.210933E-05,3.496671E-05,3.181067E-07,9.524274E-06,9.639524E-06,0.0001156212,0.001079329,0.0002607568,4.62858E-05,5.961108E-05,0.001861524,8.440807E-05,0.0002211964,0.0003760499,7.231451E-05,0.0001642646,6.282161E-05,0.0004841439,1.20213E-07,6.045102E-07,6.690611E-05,0.0001913381,0.0002141552,0.000471351,0.0004053365,0.00338221,0.0001819365,0.0002708563,0.002356998,0.001171761,0.0004827075,0.0002431747,0.0002005606,0.009178624,0.005083866,0.001622895,0.006274354,0.0001032747,0.001938839,0.01509204,0.0005865245,0.01965839,0.0009468655,0.01118862,0.06766354,1.148723,1.265697,0.3224415,0.1142734,0.02209611,0.1374703,0.01923858,0.01341391,0.282704,0.03539811,3.302995
112,0.0005231165,0.002328967,0.007727633,0.0009637353,7.419963E-05,0.0001453404,1.850446E-05,3.347368E-06,4.427132E-05,3.293676E-05,0.0002443929,1.181675E-05,3.423528E-05,3.109604E-07,9.141868E-06,9.401777E-06,0.000113169,0.001060243,0.000247876,4.494555E-05,5.729713E-05,0.001820854,8.213842E-05,0.000215616,0.0003695024,7.037915E-05,0.0001607903,6.063286E-05,0.0004721241,1.161216E-07,5.471197E-07,6.534305E-05,0.0001868817,0.0002092435,0.0004618397,0.0003963722,0.003299057,0.0001774253,0.0002659962,0.00231407,0.001154723,0.0004728496,0.000238616,0.0001958854,0.009124698,0.005060783,0.001589702,0.006244543,0.0001006599,0.001899573,0.01478664,0.000586594,0.01979064,0.0009279803,0.01100375,0.06779027,0.8451641,1.246466,0.3340756,0.1079048,0.02164901,0.1388967,0.01885672,0.01316996,0.2970745,0.03582239,3.688338
113,0.0005290331,0.002354974,0.007821616,0.0009746882,7.50311E-05,0.0001468916,1.86497E-05,3.361512E-06,4.472086E-05,3.314815E-05,0.0002462023,1.192869E-05,3.462912E-05,3.140466E-07,9.093412E-06,9.4767E-06,0.0001144321,0.001078063,0.0002439649,4.518136E-05,5.50514E-05,0.001840032,7.976528E-05,0.0002172448,0.0003753534,7.001773E-05,0.0001625909,5.992639E-05,0.0004756272,1.13881E-07,5.13721E-07,6.599726E-05,0.0001885783,0.0002105926,0.0004678731,0.0004004679,0.003336569,0.000179148,0.0002701034,0.002349302,0.001177645,0.0004794753,0.0002420579,0.0001981938,0.009383262,0.005218702,0.001609189,0.00644414,0.00010151,0.001924344,0.01496962,0.0006088161,0.02073693,0.000941049,0.01118839,0.07043407,0.6250228,1.270672,0.3631817,0.1054329,0.02191347,0.1454473,0.01909368,0.01336179,0.3316703,0.03721068,4.024972
114,0.0005315063,0.002366223,0.007868773,0.0009792179,7.536703E-05,0.000147508,1.867273E-05,3.354996E-06,4.48783E-05,3.314141E-05,0.0002465535,1.197136E-05,3.479058E-05,3.150199E-07,9.008661E-06,9.490301E-06,0.0001149212,0.00109009,0.0002389271,4.518747E-05,5.147158E-05,0.001846747,7.556775E-05,0.0002175109,0.0003787813,6.89063E-05,0.00016329,5.878973E-05,0.0004758954,1.102064E-07,4.809449E-07,6.626278E-05,0.0001889981,0.0002100926,0.0004708509,0.0004019028,0.003357654,0.0001799311,0.0002725398,0.002369818,0.001194111,0.0004835911,0.0002439723,0.0001994786,0.009579145,0.005346735,0.001618164,0.006612511,0.0001017626,0.00193668,0.01505224,0.0006280915,0.02163837,0.0009486219,0.01129603,0.07272891,0.5022057,1.283231,0.3876587,0.1035408,0.02202096,0.1510204,0.01919973,0.01346118,0.3711056,0.03806807,4.179227
115,0.0005193159,0.002312911,0.007698304,0.0009565844,7.362501E-05,0.000144042,1.81831E-05,3.256819E-06,4.379698E-05,3.222324E-05,0.0002400431,1.167907E-05,3.399361E-05,3.073158E-07,8.691532E-06,9.242489E-06,0.0001122406,0.00107048,0.0002277054,4.398886E-05,4.644682E-05,0.001802533,6.925301E-05,0.0002118958,0.0003710946,6.585081E-05,0.0001594857,5.62182E-05,0.0004630875,1.035799E-07,4.391146E-07,6.472183E-05,0.0001841743,0.0002035342,0.0004606864,0.000392315,0.003277314,0.0001753898,0.0002669553,0.002320382,0.001172975,0.0004738408,0.0002387484,0.0001945123,0.009454443,0.005269166,0.001582024,0.006543133,9.917902E-05,0.001891672,0.01470963,0.0006209061,0.02168257,0.0009294474,0.01107562,0.07232604,0.4614919,1.256555,0.3925778,0.09990074,0.02150788,0.1494067,0.01875944,0.01317225,0.3926475,0.03650044,3.705925
116,0.000524549,0.002337517,0.007783818,0.0009659718,7.435414E-05,0.0001454002,1.830508E-05,3.268502E-06,4.418709E-05,3.239091E-05,0.0002415497,1.177709E-05,3.433883E-05,3.09941E-07,8.674356E-06,9.30572E-06,0.0001133296,0.001085964,0.0002244277,4.427978E-05,4.356394E-05,0.001818808,6.590291E-05,0.0002134886,0.0003756352,6.508176E-05,0.0001610364,5.574979E-05,0.0004658637,1.007639E-07,4.151727E-07,6.53538E-05,0.0001855109,0.000203662,0.0004656947,0.0003959351,0.003299733,0.0001766246,0.0002701957,0.002346394,0.001189515,0.00047981,0.0002414229,0.0001959409,0.009619469,0.005346423,0.001598522,0.006669422,9.985918E-05,0.001908743,0.01485757,0.0006306438,0.02230554,0.0009407348,0.01121302,0.07398149,0.522361,1.269635,0.3966837,0.09914239,0.0217046,0.1515015,0.01894443,0.01331667,0.4187127,0.03596698,3.301679
