222,0.002787496,0.002724339,0.002228743,0.0001758793,9.455535E-06,0.001780487,0.0009654163,5.638734E-05,0.003904306,1.096708E-05,3.384729E-05,0.002109187,8.513757E-05,0.000697555,3.909881E-06,9.620484E-05,5.062996E-06,0.008730031,0.001933077,0.000155527,0.002252724,0.0002952802,0.001412216,6.029137E-06,0.0005813919,1.28348E-05,1.341086E-05,0.0001202171,0.0002013691,0.0003475535,0.0002513156,0.002103339,0.008740948,0.01082433,0.001327579,0.0003481764,0.01136143,0.01264505,0.005504618,0.01911317,0.001363221,0.001966182,0.0002857785,0.00920476,0.004239703,0.06724857,0.09026365,0.061291,0.04103516,0.01500865,0.05470324,0.02008641,0.01393224,0.0596789,0.01829296,0.01894798,0.01319726,0.004906088,0.08491277,0.01524858,0.004994194,0.01639072,0.008912658,0.09671245
223,0.002765062,0.002708568,0.002215434,0.0001726613,9.423865E-06,0.001765847,0.0009605951,5.615206E-05,0.003867021,1.083247E-05,3.439611E-05,0.002116988,8.570094E-05,0.0006985887,3.657116E-06,9.772483E-05,4.672933E-06,0.008902611,0.001925251,0.0001479432,0.002240125,0.0002825357,0.001417089,6.103377E-06,0.0005846553,1.214471E-05,1.361826E-05,0.0001216862,0.0002016256,0.000348957,0.0002507012,0.002111591,0.008797223,0.01082007,0.001324675,0.0003503432,0.01143373,0.01277478,0.005579564,0.0193881,0.001367509,0.001977022,0.0002906158,0.009476564,0.004391004,0.06822472,0.09304341,0.06131472,0.04582866,0.01592657,0.05546273,0.02005214,0.01427504,0.06954256,0.01833294,0.01820344,0.01307325,0.004997711,0.08360709,0.01330328,0.004591451,0.0128032,0.007888399,0.08572152
224,0.002861142,0.002811028,0.00229638,0.0001768282,9.794136E-06,0.001826774,0.0009954012,5.820099E-05,0.004001302,1.116264E-05,3.642138E-05,0.0022092,8.989177E-05,0.0007292149,3.442466E-06,0.0001033198,4.353818E-06,0.009463687,0.001992045,0.000145257,0.00232012,0.0002806691,0.001478441,6.440689E-06,0.0006123855,1.153882E-05,1.422824E-05,0.0001278906,0.0002090653,0.0003640519,0.000259768,0.002201664,0.00917864,0.01125712,0.00137308,0.0003651902,0.01183601,0.01326389,0.005874006,0.02018294,0.001421065,0.00204583,0.00030123,0.009946368,0.004638981,0.0710576,0.09286111,0.06093629,0.0503201,0.01650557,0.05680203,0.02059603,0.01486281,0.07848602,0.01806564,0.01655132,0.01267694,0.005166822,0.08165108,0.01028712,0.004124864,0.008400101,0.005709907,0.0701206
225,0.002948234,0.002905579,0.002369786,0.0001803422,1.013087E-05,0.001882144,0.00102599,6.000268E-05,0.004125543,1.145729E-05,3.834881E-05,0.002291217,9.37734E-05,0.0007569364,3.187083E-06,0.0001079809,4.013507E-06,0.009956797,0.002050189,0.0001424539,0.002387186,0.0002789359,0.001530861,6.761201E-06,0.0006382369,1.073708E-05,1.463701E-05,0.0001330527,0.0002148421,0.0003776008,0.0002676829,0.002280263,0.009513079,0.01164994,0.001415191,0.0003782963,0.01212738,0.01363462,0.006134843,0.02077017,0.001467103,0.002099655,0.000308097,0.01027743,0.004800281,0.07314976,0.08826877,0.0590739,0.05224582,0.01639742,0.05723256,0.02099663,0.01521481,0.08385027,0.0175709,0.01525901,0.01230973,0.005227999,0.07955605,0.00782714,0.003817647,0.007812848,0.006601531,0.06331711
226,0.003035501,0.003000675,0.002442242,0.0001837871,1.04616E-05,0.001937883,0.001054619,6.170435E-05,0.004251701,1.175713E-05,4.026481E-05,0.002365656,9.756631E-05,0.0007835908,3.034607E-06,0.0001121013,3.824892E-06,0.01039718,0.002102932,0.0001431912,0.002450072,0.0002838035,0.001580436,7.083196E-06,0.000663786,1.028344E-05,1.493468E-05,0.0001378073,0.0002191418,0.000390445,0.0002750659,0.002352008,0.009815863,0.01201755,0.00145378,0.0003896292,0.01232481,0.01391234,0.006370553,0.02115409,0.001507455,0.002143647,0.0003117888,0.01045165,0.004866439,0.07449247,0.08273643,0.05692106,0.05196339,0.01590788,0.05695216,0.02135366,0.01533757,0.0839342,0.01692814,0.01400651,0.01187163,0.005187535,0.07764072,0.006596159,0.003658779,0.008527906,0.008474591,0.06459307
227,0.003111544,0.003084369,0.002504961,0.0001864854,1.074786E-05,0.001986716,0.001078117,6.312381E-05,0.00436125,1.201671E-05,4.20282E-05,0.002426888,0.0001009342,0.0008065093,3.00576E-06,0.0001152775,3.803754E-06,0.01073683,0.002146504,0.0001460953,0.002501057,0.0002922757,0.001623135,7.381425E-06,0.0006869013,1.021067E-05,1.5128E-05,0.0001418028,0.0002219593,0.0004015089,0.0002812594,0.002412193,0.01006878,0.01232629,0.001486004,0.000398929,0.01244641,0.01410799,0.006569242,0.02138244,0.001540844,0.002177379,0.0003132366,0.01052729,0.004872567,0.07529445,0.07780671,0.05530249,0.05044962,0.01527703,0.05636442,0.02163855,0.01532629,0.08156135,0.0163724,0.0131773,0.01156756,0.005103726,0.07645794,0.005859037,0.00364754,0.009285772,0.009842443,0.06964837
228,0.003134019,0.003113897,0.002524341,0.0001859519,1.084582E-05,0.002001659,0.001082721,6.345898E-05,0.004393414,1.207146E-05,4.306195E-05,0.002444987,0.0001025183,0.0008149216,3.053852E-06,0.0001160217,3.883627E-06,0.01083504,0.002155062,0.0001480297,0.002507285,0.0002978233,0.001637687,7.553893E-06,0.000698456,1.034057E-05,1.505963E-05,0.0001432041,0.0002208495,0.0004059064,0.0002828943,0.002432253,0.01016118,0.01242012,0.001494229,0.0004017867,0.0123841,0.01410652,0.006655646,0.02129054,0.001549984,0.002180304,0.0003107546,0.01043919,0.004783421,0.0749442,0.07341533,0.05444016,0.04811017,0.01470267,0.05529707,0.02166259,0.0150984,0.07742703,0.01604514,0.01303813,0.01150471,0.004967315,0.07636125,0.005833043,0.003829139,0.0112166,0.0114823,0.079076
229,0.00305917,0.003044838,0.002467632,0.0001794605,1.062771E-05,0.0019555,0.001054643,6.213277E-05,0.004309817,1.174238E-05,4.275835E-05,0.002392065,0.0001012564,0.0007949744,3.14641E-06,0.0001131235,4.173143E-06,0.0106913,0.002102545,0.0001466895,0.002453189,0.0002956013,0.001595011,7.5097E-06,0.0006900376,1.063709E-05,1.465812E-05,0.0001406321,0.00021313,0.0003993125,0.0002767491,0.002386636,0.01018533,0.01214678,0.001463547,0.0003944295,0.01204129,0.01387057,0.006535941,0.02076213,0.001519387,0.002133869,0.0003036617,0.01014541,0.004568105,0.07440644,0.07126869,0.0538275,0.04581606,0.01432227,0.0527789,0.02121788,0.01459163,0.07275104,0.01640919,0.01477326,0.01188961,0.004666576,0.07809461,0.007321357,0.00425325,0.01575144,0.01281452,0.09281848
230,0.002974313,0.0029653,0.002403416,0.0001725607,1.037929E-05,0.001902877,0.001024646,6.066325E-05,0.004192215,1.137343E-05,4.231758E-05,0.002335549,9.967275E-05,0.0007732118,3.33398E-06,0.0001103152,4.605422E-06,0.01040544,0.002047471,0.0001443956,0.00239658,0.0002897926,0.001552064,7.439896E-06,0.0006795926,1.124885E-05,1.440406E-05,0.0001382416,0.0002058928,0.0003919137,0.0002702104,0.002341232,0.01006346,0.01185093,0.001432507,0.0003869146,0.01173686,0.01366868,0.006431255,0.02032774,0.001488269,0.002088293,0.0002986619,0.009929798,0.004408733,0.07271703,0.07302354,0.05493401,0.0437929,0.01444073,0.0517126,0.02076427,0.01421886,0.07104733,0.01702841,0.01670969,0.01237043,0.004484012,0.07995047,0.008953564,0.004530486,0.01704971,0.01158922,0.09858937
231,0.002891201,0.002887758,0.002341413,0.0001659528,1.014458E-05,0.001851357,0.0009969795,5.930589E-05,0.004077204,1.100858E-05,4.191747E-05,0.002285621,9.820396E-05,0.0007529158,3.53222E-06,0.0001079164,5.058645E-06,0.01015242,0.001997545,0.000140225,0.002343334,0.0002807814,0.001512565,7.374138E-06,0.0006698221,1.178506E-05,1.426455E-05,0.0001360934,0.0001999512,0.0003854831,0.0002643204,0.002303884,0.009979588,0.01158443,0.001405785,0.0003808974,0.01151053,0.01355435,0.006359443,0.02006539,0.001462098,0.00205266,0.0002968287,0.009837404,0.004319956,0.07163949,0.07605821,0.05685905,0.04142235,0.01487603,0.05119497,0.0203766,0.01402552,0.07267723,0.01780618,0.01860941,0.01289224,0.004399523,0.08184937,0.01040185,0.00466796,0.01679351,0.01057484,0.09808832
232,0.002785564,0.002788516,0.002261966,0.0001582467,9.839107E-06,0.00178542,0.0009631354,5.755459E-05,0.003932203,1.055519E-05,4.12043E-05,0.002222938,9.602452E-05,0.0007277183,3.646515E-06,0.0001049712,5.393461E-06,0.009851986,0.001934839,0.0001334957,0.002273158,0.0002666459,0.001462991,7.248937E-06,0.0006549879,1.201173E-05,1.409179E-05,0.0001329561,0.0001934356,0.0003767543,0.0002567429,0.002253199,0.009842735,0.01124984,0.001370206,0.0003730192,0.01124855,0.01339931,0.006257694,0.01978022,0.001427451,0.002009145,0.0002953626,0.009768673,0.004248342,0.07046469,0.07950335,0.05927901,0.03893897,0.01537544,0.05065856,0.01987816,0.01385468,0.07663844,0.01850688,0.02027516,0.01332801,0.00432776,0.08309435,0.01170739,0.004695436,0.01715638,0.01017921,0.09650061
233,0.002720912,0.00273188,0.002216272,0.0001530487,9.684649E-06,0.001745724,0.0009441701,5.665815E-05,0.003848978,1.025574E-05,4.109957E-05,0.002194406,9.528446E-05,0.0007139768,3.740686E-06,0.0001039496,5.707304E-06,0.009736049,0.001899515,0.0001280826,0.002237984,0.0002555022,0.001436271,7.227796E-06,0.0006495058,1.221373E-05,1.416849E-05,0.0001318503,0.0001900729,0.0003735555,0.0002527521,0.002235817,0.009843255,0.01108888,0.001354026,0.0003704825,0.01112895,0.01341085,0.006255927,0.01976003,0.001411988,0.001989713,0.0002973118,0.009846305,0.004253221,0.07025516,0.08435727,0.06233393,0.03684221,0.01621436,0.05045106,0.01957334,0.01385252,0.08298558,0.01893222,0.02102048,0.0134928,0.00430955,0.08312633,0.01149625,0.004531723,0.01537516,0.00937631,0.09065825
234,0.002676782,0.002697145,0.002187817,0.0001491313,9.608392E-06,0.001719282,0.0009326945,5.618801E-05,0.003798785,1.00322E-05,4.13048E-05,0.002183058,9.527038E-05,0.0007059964,3.740044E-06,0.0001038375,5.887067E-06,0.009716781,0.001877387,0.0001225752,0.002218776,0.0002449048,0.001419422,7.258684E-06,0.0006487386,1.215801E-05,1.431886E-05,0.0001315289,0.0001881122,0.0003731551,0.0002504712,0.002234259,0.00991024,0.01101692,0.001346874,0.0003706146,0.01106237,0.01349043,0.006302756,0.01984307,0.001405348,0.001980207,0.000300396,0.009972748,0.004278414,0.07041088,0.08867463,0.06493523,0.03488123,0.01758152,0.05019308,0.01934605,0.01388437,0.08975086,0.01911091,0.02121831,0.01349503,0.00429395,0.08238999,0.01061984,0.004315573,0.01368826,0.008980758,0.08417863
235,0.002739704,0.002771985,0.002246635,0.000151224,9.916078E-06,0.001761635,0.0009570578,5.785587E-05,0.003905766,1.021172E-05,4.314629E-05,0.002252131,9.900211E-05,0.0007260441,3.78056E-06,0.0001079759,6.146177E-06,0.01010232,0.001922782,0.0001216934,0.002286496,0.0002441548,0.001456816,7.580119E-06,0.0006732298,1.232845E-05,1.493677E-05,0.0001361586,0.0001924144,0.0003862832,0.0002570832,0.002313664,0.01030918,0.01135896,0.001387774,0.0003830761,0.01129067,0.01392237,0.006582004,0.02040493,0.001445631,0.002023467,0.0003084839,0.01028721,0.004404175,0.07231277,0.0955459,0.06708997,0.03324093,0.0193447,0.05037369,0.01962408,0.01415229,0.09522268,0.01890293,0.02006233,0.01311533,0.004349784,0.08042882,0.008339641,0.003938774,0.009618275,0.006958796,0.07167008
236,0.002889074,0.002935426,0.002376074,0.0001580101,1.053379E-05,0.001859723,0.001009618,6.123653E-05,0.004138967,1.071482E-05,4.635931E-05,0.002384419,0.000105802,0.0007683649,3.819137E-06,0.0001151071,6.422001E-06,0.01078254,0.002022318,0.000124152,0.002421235,0.0002506571,0.001534976,8.147758E-06,0.0007187974,1.256471E-05,1.585014E-05,0.0001443929,0.0002014611,0.0004100549,0.0002706898,0.002456934,0.01096567,0.01202746,0.001466813,0.0004053537,0.01173669,0.01460596,0.007042049,0.02130101,0.001523815,0.002106466,0.0003195344,0.01072134,0.004598476,0.07549857,0.1013609,0.06704289,0.03161116,0.02083712,0.05081614,0.02027123,0.01457623,0.09875637,0.01843976,0.018357,0.01258872,0.004439279,0.07788691,0.005609098,0.003525917,0.005937082,0.004573015,0.05631145
237,0.003093353,0.003155322,0.002549604,0.0001676341,1.134363E-05,0.001993464,0.0010782,6.562917E-05,0.00445215,1.142651E-05,5.045333E-05,0.002549706,0.0001145109,0.0008237971,3.882601E-06,0.0001236206,6.756868E-06,0.01160331,0.002151302,0.0001305126,0.002594412,0.0002650306,0.001635339,8.879687E-06,0.000777795,1.300689E-05,1.684676E-05,0.000154505,0.0002124631,0.0004398374,0.0002882295,0.002635064,0.0117523,0.01287292,0.001566889,0.0004321201,0.01225353,0.0153711,0.007595551,0.02224459,0.001621545,0.002208634,0.0003302374,0.01112122,0.004781229,0.07893995,0.1026334,0.06444175,0.02988463,0.02144499,0.05111301,0.02111925,0.01496889,0.09773122,0.01771467,0.01636953,0.01192005,0.004474767,0.07515036,0.00356902,0.003170382,0.004376259,0.003883704,0.04511461
238,0.00334441,0.003423209,0.002759955,0.0001795659,1.231123E-05,0.002157677,0.001159133,7.082854E-05,0.004831476,1.231851E-05,5.530315E-05,0.002738457,0.0001248098,0.0008896351,4.054962E-06,0.0001329551,7.303601E-06,0.01250087,0.002302977,0.00014243,0.002798786,0.0002899978,0.001753876,9.757703E-06,0.0008482757,1.395457E-05,1.788949E-05,0.0001661364,0.0002247154,0.0004741221,0.0003087915,0.002840005,0.01262731,0.01384755,0.001683319,0.0004617128,0.01280192,0.0161631,0.008217474,0.02315342,0.00173396,0.002324197,0.000339621,0.01145893,0.004939615,0.0823944,0.1008665,0.06022866,0.02829191,0.02115239,0.05127355,0.02210464,0.01529534,0.09295897,0.01676149,0.01423819,0.0111349,0.004446022,0.07225768,0.00214751,0.002871609,0.003597244,0.003829854,0.03816597
239,0.003564614,0.003658948,0.002943108,0.0001896045,1.314927E-05,0.002302412,0.001225782,7.522431E-05,0.005161894,1.310528E-05,5.962652E-05,0.002888547,0.0001338125,0.0009449021,4.297787E-06,0.0001398329,7.999687E-06,0.01316067,0.002426506,0.00015716,0.002968745,0.0003193443,0.001850191,1.055649E-05,0.0009107826,1.523478E-05,1.858365E-05,0.0001754516,0.0002333868,0.0005025095,0.0003256021,0.00300814,0.01332173,0.0146348,0.001778551,0.0004842684,0.01314347,0.01669081,0.008720094,0.02361688,0.001824361,0.002411614,0.0003428402,0.01156391,0.004980844,0.08438975,0.0971094,0.05469606,0.02676973,0.0201167,0.05079852,0.02284488,0.0153303,0.08495448,0.01567502,0.01246386,0.0103669,0.004294708,0.06961621,0.001388842,0.002742646,0.004449817,0.00612331,0.04012737
240,0.003772788,0.003881286,0.003114589,0.0001987873,1.39247E-05,0.002439658,0.001285041,7.922141E-05,0.005468455,1.385641E-05,6.371858E-05,0.003016733,0.0001421894,0.0009947061,4.686557E-06,0.0001452309,8.996507E-06,0.01366534,0.002536791,0.000175879,0.003122302,0.0003545888,0.001936584,1.132888E-05,0.0009699476,1.708664E-05,1.909577E-05,0.0001836631,0.0002401591,0.0005276255,0.0003403958,0.003155881,0.01390965,0.01531671,0.001862232,0.0005027945,0.0133768,0.01706724,0.009145847,0.02382422,0.001904214,0.002483963,0.0003424949,0.01154621,0.004960852,0.08561312,0.0944373,0.04927554,0.02571564,0.01878233,0.05013017,0.02345418,0.0152143,0.07626268,0.01461513,0.01100769,0.009684671,0.004104577,0.06739599,0.0009734703,0.002718722,0.004763863,0.007419909,0.04496397
241,0.004002089,0.004123097,0.003306488,0.0002096297,1.505766E-05,0.002591626,0.001354618,8.374466E-05,0.005953358,1.46733E-05,6.850647E-05,0.003138828,0.0001517495,0.001052622,5.281546E-06,0.0001504662,1.047951E-05,0.01530643,0.002653569,0.0001988404,0.003275596,0.0003996237,0.00203186,1.214583E-05,0.001039516,1.969291E-05,1.989398E-05,0.0001929573,0.0002496949,0.0005583736,0.00035566,0.003324497,0.01581606,0.01600757,0.001949216,0.0005229744,0.01354554,0.01750875,0.009445528,0.02397171,0.002000157,0.002557832,0.000340253,0.01149436,0.004896742,0.09824219,0.09616039,0.04632502,0.02581776,0.01805621,0.04523143,0.02417461,0.01502811,0.06822418,0.01416578,0.01034941,0.009472844,0.00391348,0.0673941,0.0008038969,0.002841718,0.005620703,0.009260338,0.04830137
242,0.003870851,0.003989859,0.003201262,0.0002015443,1.483546E-05,0.002510528,0.001302952,8.081493E-05,0.00575393,1.416977E-05,6.706832E-05,0.002982473,0.0001475089,0.001014376,5.430343E-06,0.0001428523,1.10016E-05,0.01448219,0.002539018,0.0001991329,0.003136955,0.0003862846,0.001947213,1.186258E-05,0.001015975,2.064451E-05,1.898324E-05,0.0001858463,0.0002371764,0.0005404988,0.0003401291,0.00320035,0.01510632,0.01526425,0.001865305,0.0004981692,0.01266179,0.01660825,0.008908314,0.0222926,0.00192598,0.002434509,0.0003160692,0.0105927,0.00441342,0.09165682,0.1013886,0.04411309,0.02606042,0.01705172,0.04259182,0.02313212,0.01379035,0.05641092,0.013798,0.01090642,0.009537785,0.003496921,0.0680704,0.001098093,0.00343901,0.01191765,0.01494502,0.07220267
243,0.003602676,0.003710658,0.002984807,0.0001864415,1.406545E-05,0.002339971,0.001208478,7.518962E-05,0.005340771,1.315934E-05,6.31767E-05,0.002737319,0.0001378867,0.0009410644,5.536519E-06,0.0001309081,1.153541E-05,0.01324373,0.002348065,0.0001947361,0.002899503,0.0003684894,0.001802505,1.11479E-05,0.0009564381,2.134386E-05,1.766744E-05,0.0001732135,0.0002179717,0.0005046352,0.0003141947,0.002980641,0.01402347,0.01403801,0.001726363,0.0004593828,0.01154832,0.01536679,0.008150682,0.02028808,0.001796459,0.002247693,0.0002900578,0.00954496,0.003870114,0.08352686,0.1193908,0.04615,0.02798041,0.01672151,0.03984962,0.02155708,0.01242611,0.0465914,0.01429225,0.01304653,0.01023164,0.003200242,0.07079632,0.002395356,0.004199619,0.01721677,0.01361548,0.09007155
244,0.003420651,0.00351835,0.002841518,0.0001759932,1.361156E-05,0.002224472,0.001146048,7.149862E-05,0.005050696,1.245952E-05,6.075218E-05,0.002571832,0.0001315907,0.0008920917,5.746839E-06,0.0001234138,1.228198E-05,0.01247573,0.002220001,0.000190553,0.002742843,0.000355291,0.001706829,1.06952E-05,0.0009188167,2.223718E-05,1.695614E-05,0.0001655414,0.0002056655,0.0004814583,0.0002965379,0.002841721,0.01335275,0.013193,0.001633861,0.0004333096,0.01083383,0.01462248,0.007655144,0.01902977,0.001714347,0.002122626,0.0002754272,0.008905217,0.003545102,0.07844416,0.1391321,0.05113853,0.03028691,0.01636805,0.03854119,0.02051477,0.01161843,0.0418215,0.01512825,0.01497075,0.01088493,0.003141013,0.07341497,0.004864878,0.004485601,0.01587657,0.0109356,0.08981869
245,0.003234858,0.003321538,0.002696784,0.0001655086,1.313179E-05,0.002105947,0.001085672,6.789774E-05,0.004753413,1.173907E-05,5.827563E-05,0.002419617,0.0001252788,0.0008439361,5.682342E-06,0.0001166674,1.226805E-05,0.0118053,0.00209763,0.0001800371,0.002589838,0.0003309582,0.001612696,1.022841E-05,0.0008800721,2.208763E-05,1.633151E-05,0.0001579201,0.0001951126,0.0004591016,0.000279448,0.002706374,0.01273554,0.01239406,0.001543146,0.0004096809,0.01025115,0.01402456,0.0071885,0.01806761,0.00163767,0.0020137,0.0002663479,0.008474736,0.003337403,0.07456152,0.1496186,0.05826641,0.03254647,0.01598833,0.03793836,0.01955104,0.01111102,0.0409918,0.01615093,0.01695698,0.01160637,0.003168549,0.07602413,0.00805208,0.004576416,0.01526227,0.01006374,0.08614626
246,0.003038686,0.003115421,0.002544109,0.0001546509,1.259728E-05,0.001980178,0.00102431,6.419513E-05,0.004443754,1.097648E-05,5.563203E-05,0.002272885,0.0001187256,0.0007945999,5.354192E-06,0.0001104396,1.153485E-05,0.01119594,0.001972596,0.000166576,0.002435148,0.0003024283,0.001517066,9.725059E-06,0.0008379583,2.121779E-05,1.575975E-05,0.0001500903,0.0001855914,0.0004363732,0.0002621695,0.002567037,0.01211827,0.01160606,0.0014498,0.0003867605,0.009733336,0.01349127,0.006730767,0.01727064,0.001559007,0.001914447,0.0002607139,0.008200079,0.003219762,0.07137736,0.1523924,0.06727226,0.03489042,0.01588086,0.03769255,0.01859109,0.01081719,0.04376566,0.01693324,0.01842508,0.01210184,0.003183961,0.07743248,0.01108312,0.004479724,0.01587433,0.0102823,0.08333594
247,0.00303477,0.003108812,0.002551777,0.0001536589,1.284711E-05,0.001979257,0.00102723,6.443802E-05,0.00442259,1.09091E-05,5.647443E-05,0.002268986,0.0001196611,0.0007960633,5.125025E-06,0.0001120863,1.091678E-05,0.01138042,0.001964744,0.0001614917,0.002438531,0.0002921412,0.001518255,9.833374E-06,0.0008472401,2.098652E-05,1.613022E-05,0.0001518729,0.0001872345,0.0004395806,0.0002604583,0.002582625,0.01218291,0.01153859,0.001442536,0.0003858997,0.009712023,0.0136295,0.006692255,0.01731824,0.001567892,0.001910981,0.0002653611,0.00832362,0.003295665,0.071796,0.1511454,0.08181911,0.03707472,0.01614799,0.03848196,0.01849536,0.01099383,0.0491792,0.01710477,0.01765088,0.0119258,0.003290234,0.07656918,0.01024119,0.00404013,0.01082053,0.007686778,0.07076924
248,0.003133166,0.003208147,0.002645379,0.0001578085,1.353553E-05,0.002045126,0.0010644,6.678243E-05,0.004553387,1.120604E-05,5.924565E-05,0.002341557,0.0001246115,0.0008243225,4.73867E-06,0.0001173494,9.950474E-06,0.01194795,0.002020778,0.0001575033,0.002520034,0.0002869212,0.001566431,1.027565E-05,0.0008851335,2.010652E-05,1.685291E-05,0.0001580372,0.0001949645,0.000456597,0.0002668763,0.002680492,0.01260481,0.01185471,0.001480528,0.0003972622,0.009953655,0.01410952,0.006863156,0.01781481,0.001625919,0.001956994,0.0002750501,0.008661637,0.003474086,0.0741909,0.1409182,0.09669691,0.03786375,0.01637286,0.039768,0.01881742,0.01141732,0.05623575,0.01707049,0.01656833,0.0117101,0.003433923,0.07516822,0.007582934,0.003592165,0.006794465,0.00521405,0.05584372
249,0.003288334,0.003366367,0.002785755,0.0001647187,1.447794E-05,0.002148457,0.001118546,7.01783E-05,0.004769197,1.170892E-05,6.306033E-05,0.002447258,0.0001316442,0.0008661107,4.317646E-06,0.0001241363,8.949109E-06,0.01267788,0.002105699,0.0001567337,0.002639466,0.000290046,0.001636459,1.090427E-05,0.0009386666,1.897377E-05,1.763662E-05,0.0001661404,0.0002045393,0.0004803773,0.0002771557,0.002816226,0.01317167,0.01234164,0.001538865,0.0004129193,0.01025321,0.01467786,0.007112626,0.0183544,0.001704588,0.002021554,0.000284657,0.008966268,0.003626274,0.07675788,0.1270738,0.1051124,0.03721795,0.01636196,0.04080168,0.0193446,0.01178091,0.06018815,0.01674404,0.01517751,0.0113383,0.003508439,0.07356428,0.005390623,0.003244918,0.005531458,0.00510341,0.04669223
250,0.003436738,0.00351792,0.002919098,0.0001711796,1.540046E-05,0.00224791,0.001167965,7.329444E-05,0.00497488,1.219232E-05,6.670891E-05,0.002538276,0.0001382159,0.0009043398,3.977931E-06,0.0001298802,8.158907E-06,0.01329216,0.002180593,0.0001592204,0.002746197,0.0003006568,0.001698486,1.151075E-05,0.0009901281,1.793855E-05,1.820619E-05,0.0001732124,0.0002121619,0.0005021286,0.0002862072,0.00293677,0.0136486,0.01276105,0.001589004,0.0004253834,0.01044923,0.01510644,0.007300241,0.01865272,0.001773825,0.002074106,0.0002905539,0.00910925,0.003690114,0.0782895,0.1137642,0.1066161,0.03568692,0.01612522,0.04124711,0.01979615,0.01193284,0.06005983,0.01624539,0.01398177,0.01094626,0.003480182,0.07223464,0.004293399,0.003080354,0.006301466,0.007284327,0.04681322
251,0.003517703,0.003600132,0.00299421,0.0001742096,1.60284E-05,0.002303785,0.001193014,7.492128E-05,0.005079998,1.24406E-05,6.902278E-05,0.00257431,0.0001419472,0.000923374,3.760605E-06,0.0001324174,7.63636E-06,0.01355552,0.002212057,0.0001629519,0.002794534,0.0003138048,0.001725831,1.18917E-05,0.001022417,1.716685E-05,1.83469E-05,0.0001766108,0.0002149502,0.0005140179,0.0002896673,0.002995856,0.01384594,0.01291135,0.001606831,0.0004289076,0.01044084,0.01524375,0.007316998,0.01855989,0.001808244,0.002091614,0.0002911824,0.009048208,0.003644246,0.07813122,0.1034851,0.1032014,0.03385695,0.01581652,0.04108424,0.01995414,0.01183171,0.057145,0.01581606,0.01347058,0.01073322,0.003364722,0.07185375,0.004082009,0.003162448,0.008566373,0.01066153,0.05593873
252,0.003538057,0.003619615,0.003017332,0.0001742222,1.638397E-05,0.002320275,0.001197241,7.527887E-05,0.00509373,1.247655E-05,7.014175E-05,0.002565878,0.0001431741,0.0009258822,3.69966E-06,0.0001323923,7.426713E-06,0.01353222,0.002209096,0.0001669379,0.002794313,0.0003265112,0.001725398,1.20693E-05,0.001037652,1.686911E-05,1.820769E-05,0.0001771616,0.0002142177,0.0005176034,0.0002886029,0.003005376,0.01383095,0.01284524,0.001599447,0.00042588,0.01030922,0.01519208,0.007208358,0.01824903,0.001815801,0.002082994,0.0002892659,0.008884493,0.003542779,0.076995,0.09814,0.09795742,0.0322616,0.01567846,0.04073656,0.01989247,0.0116158,0.05372809,0.0157115,0.01378482,0.01083357,0.003249593,0.0727803,0.00440662,0.003423699,0.01075803,0.01258601,0.06709947
253,0.003419815,0.003497776,0.002915881,0.0001669996,1.592767E-05,0.002241004,0.001158299,7.23189E-05,0.004717279,1.202626E-05,6.637905E-05,0.002458649,0.000138247,0.0008861775,3.664353E-06,0.000127121,7.061133E-06,0.01150208,0.002128357,0.0001626231,0.002672281,0.0003213596,0.001663015,1.173369E-05,0.001006104,1.62163E-05,1.712091E-05,0.0001701041,0.0002027224,0.0004980094,0.0002764244,0.002884796,0.0115366,0.01231297,0.001525665,0.0004032541,0.009913553,0.01449705,0.00683895,0.01735055,0.001748081,0.00200664,0.0002792977,0.008445968,0.003374151,0.06121697,0.09077417,0.09054428,0.02944283,0.01483419,0.04508103,0.01927055,0.01116034,0.04841231,0.01503642,0.01356196,0.01059555,0.00315289,0.07200508,0.004568903,0.003806376,0.01222335,0.01273316,0.08657637
254,0.003347719,0.003422014,0.002854195,0.0001621357,1.568519E-05,0.002192228,0.001136089,7.046756E-05,0.004584786,1.173823E-05,6.366258E-05,0.002391179,0.0001352452,0.000859554,3.871277E-06,0.0001224489,7.346854E-06,0.01101449,0.002083529,0.000167477,0.002583293,0.0003438271,0.001622947,1.155593E-05,0.0009888385,1.638958E-05,1.633277E-05,0.0001643993,0.0001949868,0.0004865511,0.0002689772,0.00281256,0.01115502,0.01197768,0.001478915,0.0003887586,0.009754815,0.01415063,0.006593713,0.01688922,0.001711918,0.001971208,0.000276727,0.008227215,0.003290857,0.0598447,0.08574742,0.08810002,0.02876714,0.01472993,0.04445375,0.01909991,0.01102742,0.0453647,0.01541861,0.01475167,0.01108634,0.003206857,0.07499793,0.005801565,0.004408228,0.01522118,0.01273729,0.0984553
