"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"8/7/2023 5:44:25 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,sim-spa_01
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,Value

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78
277,0,0,0,0,0,0,0,0,0.0006370163,0,0,5.752561E-05,0,0,0.001561481,0,0,0.009043482,0,0,0,0,1.241914E-06,0,0.0003752529,0.0008924475,0,0,0,1.044121E-08,0,0,0.0008055446,0.001669007,5.706821E-09,0,0,0,0,0.002513003,0.0165423,0.04136619,0.0002032367,0.002875932,0.002357109,0.01922206,0.03943554,0.03401627,0.0002298773,0,0,0.004334422,4.921617E-05,0.000425043,0,0,0.004151532,0.001357155,0,0,0,0,5.703959E-06,0.02286845,0.0006272,0.0001586018,0,0,0,0,0.01107004,0.04603559,0.0006918498,2.654724E-06,0,0,0,0
278,0,0,0,0,0,0,0,0,0.000637022,0,0,5.755908E-05,0,0,0.001548594,0,0,0.009013776,0,0,0,0,1.390203E-06,0,0.0003756224,0.0008968444,0,0,0,1.06038E-08,0,0,0.0008059788,0.001670727,6.041763E-09,0,0,0,0,0.002513762,0.01658198,0.04139797,0.0002030176,0.002876585,0.002345504,0.01925772,0.0397632,0.03418532,0.0002307392,0,0,0.004357594,4.982043E-05,0.0004259206,0,0,0.004157113,0.001764267,0,0,0,0,5.795669E-06,0.02310682,0.0006266488,0.000155149,0,0,0,0,0.01164791,0.04883253,0.0009543155,2.971257E-06,0,0,0,0
279,0,0,0,0,0,0,0,0,0.0006373527,0,0,5.771725E-05,0,0,0.001538881,0,0,0.009014779,0,0,0,0,1.550567E-06,0,0.0003771859,0.0009033025,0,0,0,1.077824E-08,0,0,0.0008072809,0.001673137,6.360622E-09,0,0,0,0,0.00252237,0.01668936,0.04163045,0.0002033705,0.00288996,0.002347217,0.01945162,0.04038232,0.03444861,0.0002339222,0,0,0.004402796,5.103665E-05,0.0004325205,0,0,0.004201342,0.00191973,0,0,0,0,5.96073E-06,0.02317348,0.0006353471,0.0001597362,0,0,0,0,0.01234033,0.05194243,0.00124273,3.217663E-06,0,0,0,0
280,0,0,0,0,0,0,0,0,0.0006380386,0,0,5.800853E-05,0,0,0.001532645,0,0,0.009046955,0,0,0,0,1.729627E-06,0,0.0003796099,0.0009147816,0,0,0,1.09791E-08,0,0,0.0008088117,0.001675373,6.72521E-09,0,0,0,0,0.0025381,0.016847,0.04203022,0.0002043047,0.002911399,0.00235953,0.01979072,0.04131353,0.03462764,0.0002394258,0,0,0.004476926,5.292763E-05,0.0004451587,0,0,0.004281904,0.001925709,0,0,0,0,6.202286E-06,0.02327958,0.0006533684,0.0001721387,0,0,0,0,0.01314674,0.05530053,0.001593165,3.41223E-06,0,0,0,0
281,0,0,0,0,0,0,0,0,0.0006392398,0,0,5.846405E-05,0,0,0.001530878,0,0,0.009121579,0,0,0,0,1.919334E-06,0,0.0003830786,0.0009294334,0,0,0,1.118509E-08,0,0,0.0008109178,0.001678251,7.085985E-09,0,0,0,0,0.00256206,0.01706741,0.0426318,0.0002060117,0.002942489,0.002385391,0.02028331,0.04257996,0.03486058,0.000247582,0,0,0.004582705,5.55704E-05,0.0004648909,0,0,0.004403119,0.001746977,0,0,0,0,6.521255E-06,0.0233689,0.0006811317,0.0001950769,0,0,0,0,0.01407158,0.05884371,0.001954248,3.564274E-06,0,0,0,0
282,0,0,0,0,0,0,0,0,0.0006408714,0,0,5.902318E-05,0,0,0.001532957,0,0,0.009226058,0,0,0,0,2.076152E-06,0,0.0003869175,0.0009396874,0,0,0,1.133093E-08,0,0,0.0008130355,0.001680156,7.300315E-09,0,0,0,0,0.002587736,0.01731789,0.043285,0.0002082642,0.00297615,0.002416777,0.02078343,0.0438646,0.03500715,0.0002563486,0,0,0.004685973,5.825876E-05,0.0004873699,0,0,0.004533007,0.001415737,0,0,0,0,6.811465E-06,0.02325367,0.0007100996,0.0002264838,0,0,0,0,0.01473047,0.06070788,0.002004419,3.518385E-06,0,0,0,0
283,0,0,0,0,0,0,0,0,0.0006426575,0,0,5.957274E-05,0,0,0.00153644,0,0,0.009331064,0,0,0,0,2.166849E-06,0,0.0003900867,0.000941989,0,0,0,1.138608E-08,0,0,0.0008141772,0.001680114,7.340117E-09,0,0,0,0,0.002607976,0.01754648,0.04381928,0.0002105519,0.003002964,0.002441366,0.02112493,0.04484199,0.03498261,0.0002631828,0,0,0.00475622,6.026431E-05,0.0005055997,0,0,0.00462849,0.00112229,0,0,0,0,6.971279E-06,0.02304268,0.0007297369,0.0002555616,0,0,0,0,0.01493387,0.0602435,0.001755617,3.291132E-06,0,0,0,0
284,0,0,0,0,0,0,0,0,0.0006443514,0,0,6.003233E-05,0,0,0.001539126,0,0,0.009414661,0,0,0,0,2.183681E-06,0,0.0003920792,0.0009358699,0,0,0,1.134902E-08,0,0,0.0008142217,0.001678734,7.23125E-09,0,0,0,0,0.00261987,0.01772436,0.04415996,0.0002124906,0.003019206,0.002453002,0.02124339,0.04537608,0.03484984,0.0002668678,0,0,0.004784985,6.130229E-05,0.000515676,0,0,0.004669695,0.0009460449,0,0,0,0,6.974037E-06,0.0228452,0.0007358364,0.0002726747,0,0,0,0,0.01475513,0.05807059,0.001404479,2.989924E-06,0,0,0,0
285,0,0,0,0,0,0,0,0,0.0006457144,0,0,6.034235E-05,0,0,0.001539368,0,0,0.009460375,0,0,0,0,2.137499E-06,0,0.0003926409,0.0009216681,0,0,0,1.122651E-08,0,0,0.000813318,0.001676374,6.998495E-09,0,0,0,0,0.002621467,0.01783239,0.04424848,0.0002137712,0.00302297,0.00244824,0.02112165,0.04539395,0.03463984,0.0002668345,0,0,0.004769414,6.124388E-05,0.0005161333,0,0,0.004650997,0.0008504901,0,0,0,0,6.825563E-06,0.02265185,0.0007279076,0.0002741573,0,0,0,0,0.01425806,0.05462727,0.001039037,2.659239E-06,0,0,0,0
286,0,0,0,0,0,0,0,0,0.000646663,0,0,6.050839E-05,0,0,0.001536466,0,0,0.009466475,0,0,0,0,2.064929E-06,0,0.0003920084,0.000903824,0,0,0,1.105968E-08,0,0,0.0008117912,0.00167386,6.743907E-09,0,0,0,0,0.00261551,0.01787617,0.04414124,0.0002143483,0.003016725,0.002430006,0.02083733,0.04506413,0.03442214,0.0002640896,0,0,0.004730056,6.049837E-05,0.0005095151,0,0,0.004590149,0.0008429893,0,0,0,0,6.601678E-06,0.02257637,0.0007108302,0.0002624879,0,0,0,0,0.01369977,0.0512172,0.0007843177,2.409364E-06,0,0,0,0
287,0,0,0,0,0,0,0,0,0.0006473727,0,0,6.061932E-05,0,0,0.001531301,0,0,0.009452524,0,0,0,0,2.018217E-06,0,0.0003911413,0.0008895779,0,0,0,1.091562E-08,0,0,0.0008104087,0.001672627,6.612791E-09,0,0,0,0,0.002609871,0.01789857,0.04403074,0.000214577,0.003009454,0.002410042,0.02055556,0.04477084,0.03432064,0.0002611558,0,0,0.004702725,5.987249E-05,0.0005018251,0,0,0.004526367,0.001033096,0,0,0,0,6.419576E-06,0.02269426,0.0006936057,0.0002454693,0,0,0,0,0.01344593,0.04954547,0.0007029645,2.380827E-06,0,0,0,0
288,0,0,0,0,0,0,0,0,0.0006481325,0,0,6.077521E-05,0,0,0.001525825,0,0,0.009445623,0,0,0,0,2.028573E-06,0,0.0003911152,0.0008812874,0,0,0,1.082988E-08,0,0,0.0008098732,0.001673352,6.633776E-09,0,0,0,0,0.002610887,0.01795506,0.04409555,0.0002149325,0.003011282,0.002400338,0.02040531,0.04477511,0.03441422,0.0002600781,0,0,0.004703248,5.989192E-05,0.0004976625,0,0,0.00449147,0.001385859,0,0,0,0,6.34198E-06,0.02288315,0.0006826224,0.0002310422,0,0,0,0,0.01366102,0.05014344,0.0007723421,2.581986E-06,0,0,0,0
289,0,0,0,0,0,0,0,0,0.0007277593,0,0,7.004679E-05,0,0,0.001077604,0,0,0.01039386,0,0,0,0,1.471111E-06,0,0.0004478762,0.000957898,0,0,0,1.032121E-08,0,0,0.0006877357,0.002053904,6.610348E-09,0,0,0,0,0.002870281,0.01865992,0.04914108,0.0002319896,0.003530439,0.002636821,0.0226012,0.04651965,0.0367227,0.000336849,0,0,0.00550935,6.879929E-05,0.0003027981,0,0,0.003265012,0.001634012,0,0,0,0,6.753672E-06,0.02345631,0.0007311326,0.0002067076,0,0,0,0,0.01669724,0.04846014,0.0008852406,4.644569E-06,0,0,0,0
290,0,0,0,0,0,0,0,0,0.0007270312,0,0,7.000545E-05,0,0,0.001087952,0,0,0.01037475,0,0,0,0,1.511925E-06,0,0.0004492985,0.0009420438,0,0,0,1.022282E-08,0,0,0.0006877888,0.002054462,6.677958E-09,0,0,0,0,0.00286586,0.0186718,0.04877474,0.000232276,0.003521491,0.002607793,0.02266955,0.04650468,0.03676951,0.0003370084,0,0,0.005527458,6.939734E-05,0.0003022144,0,0,0.003269441,0.001707292,0,0,0,0,6.716298E-06,0.02349335,0.0007313974,0.0001970013,0,0,0,0,0.01690529,0.0496081,0.0009667699,5.028749E-06,0,0,0,0
291,0,0,0,0,0,0,0,0,0.0007263168,0,0,6.999245E-05,0,0,0.001098442,0,0,0.01035707,0,0,0,0,1.59067E-06,0,0.0004508916,0.0009304533,0,0,0,1.017789E-08,0,0,0.0006878832,0.002054759,6.754387E-09,0,0,0,0,0.002861603,0.01869179,0.04842588,0.0002325558,0.003513918,0.002580804,0.02276088,0.0465216,0.03679202,0.0003374263,0,0,0.005541807,7.001743E-05,0.0003020594,0,0,0.003277976,0.001670666,0,0,0,0,6.694003E-06,0.02347015,0.0007330169,0.0001897914,0,0,0,0,0.01705872,0.05042564,0.001020719,5.238493E-06,0,0,0,0
292,0,0,0,0,0,0,0,0,0.0007256324,0,0,7.000204E-05,0,0,0.001109006,0,0,0.01034021,0,0,0,0,1.684835E-06,0,0.0004524753,0.0009223599,0,0,0,1.016538E-08,0,0,0.0006879157,0.002054879,6.829366E-09,0,0,0,0,0.002857195,0.01871216,0.04808536,0.0002328037,0.003505831,0.002554465,0.02286291,0.04656613,0.03678503,0.0003380188,0,0,0.005555985,7.067654E-05,0.0003022139,0,0,0.003288858,0.001584717,0,0,0,0,6.685945E-06,0.02347007,0.0007356691,0.0001840862,0,0,0,0,0.01718323,0.05104495,0.001070734,5.353332E-06,0,0,0,0
293,0,0,0,0,0,0,0,0,0.0007250779,0,0,7.005295E-05,0,0,0.001119831,0,0,0.01033099,0,0,0,0,1.784528E-06,0,0.0004542479,0.0009178909,0,0,0,1.01785E-08,0,0,0.0006880261,0.002055377,6.902903E-09,0,0,0,0,0.002854333,0.01874163,0.04779484,0.0002331092,0.003499045,0.002531319,0.02300232,0.046701,0.03680631,0.0003393012,0,0,0.005578271,7.152269E-05,0.0003031362,0,0,0.00330574,0.001486814,0,0,0,0,6.706945E-06,0.02351197,0.0007406844,0.0001801251,0,0,0,0,0.01737736,0.05187522,0.00115314,5.481305E-06,0,0,0,0
294,0,0,0,0,0,0,0,0,0.0007247069,0,0,7.014458E-05,0,0,0.001131058,0,0,0.01033184,0,0,0,0,1.875434E-06,0,0.0004562231,0.0009151097,0,0,0,1.020283E-08,0,0,0.0006882346,0.002055954,6.93881E-09,0,0,0,0,0.002852441,0.01878016,0.04754465,0.0002334877,0.003493382,0.002511323,0.02316512,0.04688273,0.03683742,0.0003410339,0,0,0.005603557,7.246473E-05,0.0003046558,0,0,0.003326941,0.001351915,0,0,0,0,6.743121E-06,0.02351159,0.000747331,0.0001780565,0,0,0,0,0.01756533,0.05262157,0.001218183,5.559054E-06,0,0,0,0
295,0,0,0,0,0,0,0,0,0.00072429,0,0,7.019201E-05,0,0,0.001142038,0,0,0.01032183,0,0,0,0,1.918611E-06,0,0.0004575479,0.0009077104,0,0,0,1.018881E-08,0,0,0.0006881543,0.002055075,6.825637E-09,0,0,0,0,0.002844336,0.01878812,0.04716681,0.0002336062,0.003480718,0.002484925,0.02320741,0.04678792,0.03675885,0.0003407234,0,0,0.005596778,7.278128E-05,0.0003043776,0,0,0.003332515,0.001130984,0,0,0,0,6.711581E-06,0.02331869,0.0007481676,0.0001752798,0,0,0,0,0.01735048,0.05174426,0.001084733,5.303271E-06,0,0,0,0
296,0,0,0,0,0,0,0,0,0.0007236056,0,0,7.014055E-05,0,0,0.001151884,0,0,0.01028418,0,0,0,0,1.907893E-06,0,0.0004576492,0.0008968893,0,0,0,1.014063E-08,0,0,0.0006875162,0.002053085,6.626042E-09,0,0,0,0,0.002828309,0.01874046,0.04661052,0.0002332335,0.003456585,0.002447161,0.02309108,0.04638725,0.03656761,0.0003378234,0,0,0.005560612,7.242944E-05,0.0003014247,0,0,0.003315911,0.0009552376,0,0,0,0,6.614071E-06,0.02318507,0.0007411352,0.0001687214,0,0,0,0,0.01686617,0.04981206,0.0009017804,4.920192E-06,0,0,0,0
297,0,0,0,0,0,0,0,0,0.0007225852,0,0,6.998664E-05,0,0,0.001160304,0,0,0.01021798,0,0,0,0,1.855899E-06,0,0.0004567208,0.0008839853,0,0,0,1.006658E-08,0,0,0.0006866686,0.002051035,6.379236E-09,0,0,0,0,0.002806048,0.01864305,0.04590852,0.000232377,0.003423424,0.002400849,0.02284916,0.04575067,0.03637192,0.0003328389,0,0,0.00550416,7.155558E-05,0.0002962732,0,0,0.003281282,0.0008648057,0,0,0,0,6.474566E-06,0.02310381,0.0007277838,0.0001589365,0,0,0,0,0.01627117,0.04751106,0.0007321214,4.557237E-06,0,0,0,0
298,0,0,0,0,0,0,0,0,0.0007212985,0,0,6.977023E-05,0,0,0.001167434,0,0,0.01013308,0,0,0,0,1.793522E-06,0,0.0004553212,0.0008733016,0,0,0,1.000548E-08,0,0,0.0006858518,0.002049644,6.177141E-09,0,0,0,0,0.002782109,0.01851887,0.04515993,0.0002312127,0.003386667,0.002352324,0.02257404,0.04508116,0.03622205,0.0003273019,0,0,0.005448871,7.058574E-05,0.0002904264,0,0,0.003241124,0.0009027604,0,0,0,0,6.345205E-06,0.02314395,0.0007126961,0.0001476957,0,0,0,0,0.01581164,0.0458668,0.0006428348,4.402568E-06,0,0,0,0
299,0,0,0,0,0,0,0,0,0.0007199639,0,0,6.956962E-05,0,0,0.001173995,0,0,0.01005009,0,0,0,0,1.751072E-06,0,0.0004544072,0.0008685481,0,0,0,9.995535E-09,0,0,0.0006854124,0.002049773,6.081696E-09,0,0,0,0,0.002762678,0.01840859,0.04450629,0.0002300769,0.00335497,0.002311232,0.02238886,0.04462615,0.03619871,0.0003232095,0,0,0.005416211,7.002916E-05,0.0002857858,0,0,0.003212274,0.001064947,0,0,0,0,6.281049E-06,0.02330108,0.0007015836,0.0001375923,0,0,0,0,0.01571358,0.04579007,0.0006683993,4.591777E-06,0,0,0,0
300,0,0,0,0,0,0,0,0,0.0007187488,0,0,6.943852E-05,0,0,0.001180833,0,0,0.00998386,0,0,0,0,1.73981E-06,0,0.0004545205,0.0008698054,0,0,0,1.00473E-08,0,0,0.0006854716,0.002051066,6.080421E-09,0,0,0,0,0.00275021,0.01833843,0.04400995,0.0002291974,0.003332973,0.002281802,0.022351,0.04446861,0.03628468,0.0003214178,0,0,0.005409583,7.008076E-05,0.0002832585,0,0,0.003203082,0.001223792,0,0,0,0,6.29586E-06,0.02345661,0.0006973079,0.0001305436,0,0,0,0,0.01596449,0.04712654,0.000805125,5.012357E-06,0,0,0,0
301,0,0,0,0,0,0,0,0,0.0006265582,0,0,5.895055E-05,0,0,0.001374713,0,0,0.008856056,0,0,0,0,3.103014E-06,0,0.0003967483,0.0007884001,0,0,0,8.856949E-09,0,0,0.0006321999,0.001353659,5.883842E-09,0,0,0,0,0.002406181,0.01636945,0.03882984,0.0001918305,0.002993383,0.002006345,0.01949716,0.0386609,0.03004081,0.0003566321,0,0,0.00486076,6.333097E-05,0.0003587428,0,0,0.003571282,0.001381116,0,0,0,0,5.523091E-06,0.0167323,0.0005881804,0.0001135055,0,0,0,0,0.01638545,0.04336559,0.001201725,5.94849E-06,0,0,0,0
302,0,0,0,0,0,0,0,0,0.0006284134,0,0,5.992811E-05,0,0,0.001395173,0,0,0.008932095,0,0,0,0,3.566162E-06,0,0.0003998695,0.0008257478,0,0,0,9.240946E-09,0,0,0.0006346233,0.001357284,6.407038E-09,0,0,0,0,0.002435513,0.0166235,0.03981478,0.0001930784,0.003034655,0.002052462,0.01991936,0.04021486,0.03043613,0.0003694706,0,0,0.004966456,6.655558E-05,0.0003745042,0,0,0.003670546,0.00149416,0,0,0,0,5.917496E-06,0.01681842,0.0006108272,0.0001311787,0,0,0,0,0.0181372,0.04731218,0.001796108,6.317477E-06,0,0,0,0
303,0,0,0,0,0,0,0,0,0.0006310802,0,0,6.115482E-05,0,0,0.001422051,0,0,0.009070486,0,0,0,0,3.962151E-06,0,0.0004042619,0.0008631984,0,0,0,9.591928E-09,0,0,0.0006374319,0.001360538,6.966523E-09,0,0,0,0,0.002475263,0.01696574,0.04106756,0.0001954522,0.003089691,0.002114492,0.02052947,0.04219658,0.03072005,0.0003878174,0,0,0.005114668,7.100504E-05,0.0003994372,0,0,0.003817785,0.001470794,0,0,0,0,6.402412E-06,0.01685607,0.00064549,0.0001644784,0,0,0,0,0.01989438,0.05074466,0.002223757,6.452892E-06,0,0,0,0
304,0,0,0,0,0,0,0,0,0.0006344791,0,0,6.253052E-05,0,0,0.001454129,0,0,0.009250081,0,0,0,0,4.215634E-06,0,0.0004090704,0.0008923523,0,0,0,9.851109E-09,0,0,0.0006401045,0.001362752,7.379258E-09,0,0,0,0,0.002518062,0.01735733,0.04241996,0.0001986454,0.00314992,0.002183723,0.0211284,0.0442327,0.03088039,0.000407327,0,0,0.005257505,7.544531E-05,0.0004274307,0,0,0.003970862,0.001318941,0,0,0,0,6.835484E-06,0.01675174,0.0006797822,0.0002096398,0,0,0,0,0.02113004,0.05226665,0.002176872,6.217272E-06,0,0,0,0
305,0,0,0,0,0,0,0,0,0.0006383122,0,0,6.390872E-05,0,0,0.001488326,0,0,0.0094351,0,0,0,0,4.309492E-06,0,0.0004131893,0.0009103369,0,0,0,9.995833E-09,0,0,0.0006417496,0.001363147,7.594277E-09,0,0,0,0,0.002556352,0.0177425,0.04368554,0.0002020636,0.003204586,0.002247581,0.02152878,0.04595146,0.03085769,0.0004231528,0,0,0.00535748,7.87489E-05,0.0004502231,0,0,0.004081769,0.001110758,0,0,0,0,7.091023E-06,0.0165931,0.0007018393,0.0002515363,0,0,0,0,0.02165033,0.05170338,0.001815257,5.731048E-06,0,0,0,0
306,0,0,0,0,0,0,0,0,0.0006422145,0,0,6.516823E-05,0,0,0.001521711,0,0,0.00959669,0,0,0,0,4.265474E-06,0,0.000415916,0.0009161447,0,0,0,1.00191E-08,0,0,0.0006421482,0.001362015,7.583009E-09,0,0,0,0,0.00258477,0.0180781,0.04472081,0.0002051433,0.00324656,0.002297076,0.02163744,0.04709711,0.03070956,0.0004321805,0,0,0.005395247,8.022861E-05,0.0004625287,0,0,0.00412449,0.0009016735,0,0,0,0,7.114333E-06,0.01641628,0.0007065837,0.0002758765,0,0,0,0,0.02144795,0.04935998,0.001340895,5.111569E-06,0,0,0,0
307,0,0,0,0,0,0,0,0,0.0006456986,0,0,6.618298E-05,0,0,0.001551357,0,0,0.009704102,0,0,0,0,4.107307E-06,0,0.0004165414,0.0009092895,0,0,0,9.921267E-09,0,0,0.0006411285,0.001359247,7.342711E-09,0,0,0,0,0.002597357,0.01831671,0.04534914,0.0002072341,0.003268228,0.002322479,0.02139346,0.04743274,0.03043826,0.000431934,0,0,0.005354817,7.936913E-05,0.0004611779,0,0,0.004084601,0.0007230255,0,0,0,0,6.887769E-06,0.01620831,0.0006921979,0.0002759093,0,0,0,0,0.02047032,0.04530556,0.0008543161,4.360282E-06,0,0,0,0
308,0,0,0,0,0,0,0,0,0.0006485268,0,0,6.69491E-05,0,0,0.001575758,0,0,0.009749576,0,0,0,0,3.903276E-06,0,0.0004152596,0.0008963249,0,0,0,9.758168E-09,0,0,0.0006390672,0.001355948,7.029615E-09,0,0,0,0,0.002597596,0.01845284,0.04563133,0.0002081509,0.003271582,0.00232562,0.02091603,0.04720041,0.03014321,0.0004248217,0,0,0.005275321,7.717543E-05,0.0004499591,0,0,0.003987625,0.0006307869,0,0,0,0,6.545278E-06,0.01613091,0.0006662022,0.0002566349,0,0,0,0,0.0193286,0.04128737,0.0005593409,3.777289E-06,0,0,0,0
309,0,0,0,0,0,0,0,0,0.0006506003,0,0,6.747832E-05,0,0,0.001594803,0,0,0.009735885,0,0,0,0,3.69124E-06,0,0.0004125391,0.0008791115,0,0,0,9.552455E-09,0,0,0.0006367736,0.001352857,6.687462E-09,0,0,0,0,0.002586967,0.01849595,0.04559696,0.0002079293,0.003260174,0.002310921,0.02028323,0.04651596,0.02988648,0.0004127126,0,0,0.005166806,7.403696E-05,0.0004325346,0,0,0.003855613,0.000596932,0,0,0,0,6.149564E-06,0.01606117,0.0006334611,0.0002288743,0,0,0,0,0.0181272,0.03746684,0.0003543885,3.320917E-06,0,0,0,0
310,0,0,0,0,0,0,0,0,0.0006518482,0,0,6.77785E-05,0,0,0.001608375,0,0,0.00966478,0,0,0,0,3.499514E-06,0,0.0004085686,0.0008598124,0,0,0,9.328776E-09,0,0,0.000634396,0.001349714,6.3689E-09,0,0,0,0,0.002566559,0.01845195,0.04527137,0.0002066016,0.003235247,0.002280055,0.01954682,0.04548538,0.0296477,0.0003969439,0,0,0.005038941,7.031565E-05,0.0004112327,0,0,0.003701443,0.0005930128,0,0,0,0,5.741914E-06,0.01601323,0.0005970436,0.0001984398,0,0,0,0,0.01694139,0.03398027,0.0002185605,2.968405E-06,0,0,0,0
311,0,0,0,0,0,0,0,0,0.0006523486,0,0,6.789555E-05,0,0,0.001616953,0,0,0.00954755,0,0,0,0,3.351901E-06,0,0.0004038006,0.0008411276,0,0,0,9.112231E-09,0,0,0.000632201,0.001346973,6.116445E-09,0,0,0,0,0.002539803,0.01834261,0.04475268,0.0002043869,0.003200956,0.002238334,0.01878118,0.04429356,0.02946432,0.00037953,0,0,0.004908253,6.650214E-05,0.0003888009,0,0,0.003541289,0.0006335996,0,0,0,0,5.368549E-06,0.01601701,0.0005605348,0.0001693374,0,0,0,0,0.01593579,0.031216,0.0001397328,2.77853E-06,0,0,0,0
312,0,0,0,0,0,0,0,0,0.0006523199,0,0,6.790883E-05,0,0,0.001621653,0,0,0.009403823,0,0,0,0,3.276004E-06,0,0.000398936,0.0008261852,0,0,0,8.932494E-09,0,0,0.0006304441,0.001345148,5.965207E-09,0,0,0,0,0.002511264,0.01819523,0.04418071,0.0002016541,0.003162646,0.002194023,0.01807484,0.04316775,0.02933502,0.0003628423,0,0,0.004792178,6.310367E-05,0.0003679142,0,0,0.003392787,0.0007349828,0,0,0,0,5.072005E-06,0.01608952,0.0005275778,0.0001439877,0,0,0,0,0.0153093,0.02965064,0.0001097963,2.847871E-06,0,0,0,0
313,0,0,0,0,0,0,0,0,0.0006662316,0,0,7.506485E-05,0,0,0.00181312,0,0,0.009755673,0,0,0,0,5.097914E-06,0,0.0004141253,0.0008487778,0,0,0,8.723239E-09,0,0,0.0006397069,0.00121657,6.248902E-09,0,0,0,0,0.00252881,0.01983954,0.04379892,0.0002233345,0.003107511,0.002193801,0.01721937,0.04107563,0.03250327,0.0003965655,0,0,0.004680127,6.070625E-05,0.0004012175,0,0,0.00373146,0.001250546,0,0,0,0,5.579043E-06,0.02099491,0.000566507,0.0001039388,0,0,0,0,0.01943204,0.02849957,0.0001854954,5.243747E-06,0,0,0,0
314,0,0,0,0,0,0,0,0,0.0006670459,0,0,7.567296E-05,0,0,0.001815738,0,0,0.009651413,0,0,0,0,5.768818E-06,0,0.0004120746,0.0008595524,0,0,0,8.830316E-09,0,0,0.0006398932,0.001218791,6.461678E-09,0,0,0,0,0.002523083,0.01984675,0.04419254,0.0002210973,0.003109088,0.002195186,0.01697036,0.04134784,0.03284468,0.0003912889,0,0,0.004659561,6.041092E-05,0.0003913795,0,0,0.003662185,0.001470355,0,0,0,0,5.656375E-06,0.02125135,0.0005529101,9.372091E-05,0,0,0,0,0.02143581,0.03157789,0.0004200542,6.631783E-06,0,0,0,0
315,0,0,0,0,0,0,0,0,0.0006682733,0,0,7.650438E-05,0,0,0.001822616,0,0,0.009598494,0,0,0,0,6.589808E-06,0,0.0004117485,0.0008769943,0,0,0,9.000347E-09,0,0,0.0006410105,0.001220974,6.705909E-09,0,0,0,0,0.002525757,0.01993058,0.04487292,0.000219724,0.003122838,0.002211936,0.01695257,0.04213768,0.03308583,0.0003927108,0,0,0.004674354,6.154571E-05,0.0003903833,0,0,0.00365083,0.001398963,0,0,0,0,5.872685E-06,0.02136794,0.0005531657,9.16929E-05,0,0,0,0,0.02392734,0.03504706,0.000891513,7.659339E-06,0,0,0,0
316,0,0,0,0,0,0,0,0,0.0006701035,0,0,7.761668E-05,0,0,0.00183617,0,0,0.009609988,0,0,0,0,7.51577E-06,0,0.000413044,0.0009015496,0,0,0,9.21829E-09,0,0,0.0006429581,0.001223489,7.010791E-09,0,0,0,0,0.002538155,0.02009874,0.04583122,0.0002194855,0.003147766,0.002246227,0.01718046,0.0435254,0.03332486,0.0004015916,0,0,0.004739605,6.430198E-05,0.0004008544,0,0,0.003705339,0.001232967,0,0,0,0,6.244865E-06,0.02149714,0.0005704221,0.0001003083,0,0,0,0,0.02674099,0.03859942,0.001530696,8.305123E-06,0,0,0,0
317,0,0,0,0,0,0,0,0,0.0006723844,0,0,7.88683E-05,0,0,0.001855362,0,0,0.009660877,0,0,0,0,8.236671E-06,0,0.0004147974,0.0009202271,0,0,0,9.378343E-09,0,0,0.0006450308,0.001224935,7.140226E-09,0,0,0,0,0.002550628,0.02030682,0.04677916,0.0002199341,0.003174325,0.002285537,0.01743473,0.04500461,0.03347569,0.0004119637,0,0,0.004798117,6.705971E-05,0.0004161849,0,0,0.003776903,0.0009672649,0,0,0,0,6.584857E-06,0.02133039,0.0005921638,0.0001176635,0,0,0,0,0.02839331,0.03998513,0.00164548,8.029538E-06,0,0,0,0
318,0,0,0,0,0,0,0,0,0.0006746441,0,0,8.000918E-05,0,0,0.001874757,0,0,0.009696499,0,0,0,0,8.572541E-06,0,0.0004153252,0.0009277962,0,0,0,9.433942E-09,0,0,0.0006457289,0.001224063,7.083387E-09,0,0,0,0,0.002553127,0.02046878,0.04741547,0.000220046,0.003187945,0.002310422,0.01748405,0.0460164,0.03339443,0.0004166946,0,0,0.004803814,6.838396E-05,0.0004249704,0,0,0.003799808,0.000723208,0,0,0,0,6.725215E-06,0.02106698,0.0006023565,0.0001325944,0,0,0,0,0.02850531,0.03895317,0.001319921,7.152842E-06,0,0,0,0
319,0,0,0,0,0,0,0,0,0.0006765205,0,0,8.08948E-05,0,0,0.001890265,0,0,0.009685704,0,0,0,0,8.494249E-06,0,0.0004139741,0.0009228908,0,0,0,9.37219E-09,0,0,0.0006450778,0.001221753,6.856884E-09,0,0,0,0,0.002542344,0.02053901,0.04763612,0.00021921,0.003183282,0.002312407,0.01726184,0.04633409,0.03318341,0.0004131375,0,0,0.004749383,6.789396E-05,0.0004224516,0,0,0.003751401,0.000552497,0,0,0,0,6.634409E-06,0.0208309,0.0005960062,0.0001371806,0,0,0,0,0.02746471,0.03636439,0.0009095668,6.094973E-06,0,0,0,0
